File Path: C:\Users\apk5101\Desktop\Sandra\Laser_Uncoated_3 01-8-24 11 12 58 AM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Simplified) with Video Extensometer apk5101 25
Test Run: Laser_Uncoated_3
Date: 1/8/2024 10:42:28 AM


Crosshead 	Load 	Time 	Strain 1 	Video Time 
0.0349608999385964	6.02848529815674	4.21199989318848	0.000539784028660506	9.69979953765869
0.0357351600541733	6.17176342010498	4.31199979782104	0.000528701988514513	9.79979991912842
0.0366285385098308	6.29790639877319	4.41200017929077	0.000552824989426881	9.89980030059814
0.037581477954518	6.4345383644104	4.51200008392334	0.000558545987587422	9.99979972839355
0.038355738070095	6.53093671798706	4.61199998855591	0.00052638998022303	10.0998001098633
0.0393086775147822	6.69741153717041	4.71199989318848	0.000581799016799778	10.1997995376587
0.0400829376303591	6.83038282394409	4.81199979782104	0.000623365980572999	10.2997999191284
0.0408572013839148	6.98774909973145	4.91200017929077	0.000661607016809285	10.3997001647949
0.0415719041484408	7.10566186904907	5.01200008392334	0.000649479974526912	10.4996995925903
0.0422270495619159	7.23138093948364	5.11199998855591	0.000646655971650034	10.5996999740601
0.0431204280175734	7.35895729064941	5.21199989318848	0.000655971991363913	10.6997995376587
0.04395424912218	7.49618339538574	5.31199979782104	0.000696262985002249	10.8009996414185
0.0448476275778376	7.61609649658203	5.41200017929077	0.000670322973746806	10.8997001647949
0.045800563384546	7.73806858062744	5.51200008392334	0.000673744012601674	10.9996995925903
0.0466343844891526	7.86913776397705	5.61199998855591	0.000713612011168152	11.0996999740601
0.0475277629448101	8.00160312652588	5.71199989318848	0.000713612011168152	11.1997003555298
0.0482424657093361	8.15498638153076	5.81199979782104	0.000747992016840726	11.2997999191284
0.0490762868139427	8.31400012969971	5.91200017929077	0.000751184998080134	11.3997001647949
0.0499101079185493	8.44519138336182	6.01200008392334	0.000736783025786281	11.4996995925903
0.0506843680341262	8.57147312164307	6.11199998855591	0.000815093982964754	11.5996999740601
0.051458631787682	8.66779041290283	6.21199989318848	0.000880985986441374	11.6997995376587
0.0523520102433395	8.79698371887207	6.31199979782104	0.000895594013854861	11.7996997833252
0.0533049496880267	8.93940448760986	6.41200017929077	0.000924509018659592	11.8997001647949
0.0543770038348157	9.10029125213623	6.51200008392334	0.00089904002379626	11.9996995925903
0.0550917065993417	9.22597503662109	6.61199998855591	0.000885055982507765	12.0996999740601
0.0559255277039483	9.35991954803467	6.71199989318848	0.00090256001567468	12.1997003555298
0.0566997878195252	9.49362945556641	6.81199979782104	0.000888706999830902	12.2996997833252
0.0575336089241318	9.64453220367432	6.91200017929077	0.000858299026731402	12.3997001647949
0.0583078690397087	9.77232360839844	7.01200008392334	0.00092595600290224	12.4996995925903
0.0591416901443154	9.87524223327637	7.11199998855591	0.000943252991419286	12.5996999740601
0.0598563929088414	9.9760160446167	7.21199989318848	0.000908308022189885	12.6997003555298
0.0608688897045795	10.1177206039429	7.31199979782104	0.000971051980741322	12.8104000091553
0.0618813865003176	10.2638654708862	7.41200017929077	0.000934923009481281	12.8997001647949
0.0627747649559751	10.415319442749	7.51200008392334	0.000995213980786502	12.9996995925903
0.0636681434116326	10.5486793518066	7.61199998855591	0.000993244000710547	13.0996999740601
0.0644424071651883	10.6764812469482	7.71199989318848	0.00095637101912871	13.1997003555298
0.0652762246318161	10.8272352218628	7.81199979782104	0.000998731004074216	13.2996997833252
0.0659909273963422	10.9347877502441	7.91200017929077	0.00105884997174144	13.3998003005981
0.0667651911498979	11.0539541244507	8.01200008392334	0.00106327002868056	13.5151996612549
0.0674798939144239	11.1331777572632	8.11200046539307	0.00113135005813092	13.6281003952026
0.0681350429658778	11.2030467987061	8.21199989318848	0.00114827998913825	13.7151002883911
0.0690284214215353	11.3045501708984	8.3120002746582	0.00113200000487268	13.7996997833252
0.0700409145792946	11.4826822280884	8.41199970245361	0.00113144004717469	13.8996000289917
0.0709938540239818	11.6372022628784	8.51200008392334	0.0011445899726823	13.9996995925903
0.0717085567885078	11.76735496521	8.61200046539307	0.00113023002631962	14.0996999740601
0.0725423742551357	11.8966178894043	8.71199989318848	0.00121619005221874	14.1997003555298
0.0734953136998229	12.0571308135986	8.8120002746582	0.00145880004856735	14.2996997833252
0.0740909017622471	12.1199588775635	8.91199970245361	0.00154195004142821	14.3998003005981
0.0749247192288749	12.2226934432983	9.01200008392334	0.00150332995690405	14.5037002563477
0.0757585439714603	12.3288908004761	9.11200046539307	0.00148950994480401	14.5996999740601
0.0766519224271178	12.4490976333618	9.21199989318848	0.00162305997218937	14.6997995376587
0.0774261789047159	12.5495309829712	9.3120002746582	0.00127225997857749	14.7996997833252
0.0783791183494031	12.7050313949585	9.41199970245361	0.00132396002300084	14.9059000015259
0.0794511724961922	12.8928985595703	9.51200008392334	0.00156052003148943	14.9996995925903
0.0802849972387776	13.0120153427124	9.61200046539307	0.00163970002904534	15.1034002304077
0.0809401390142739	13.1001310348511	9.71199989318848	0.00165463995654136	15.1997003555298
0.0817144027678296	13.2069730758667	9.8120002746582	0.0016242100391537	15.3001003265381
0.0824886592454277	13.2898969650269	9.91199970245361	0.00161183997988701	15.3998003005981
0.0832033620099537	13.3729591369629	10.0120000839233	0.00162885000463575	15.4996004104614
0.0840967477415688	13.4826498031616	10.1120004653931	0.00158835004549474	15.5996999740601
0.0849901261972263	13.6007261276245	10.2119998931885	0.00158835004549474	15.7073001861572
0.0858835046528839	13.7487268447876	10.3120002746582	0.00166454003192484	15.7996997833252
0.0867768831085414	13.8654985427856	10.4119997024536	0.0016804599436	15.8996000289917
0.0875511468620971	14.0003929138184	10.5120000839233	0.00173885002732277	15.9996995925903
0.0883254033396952	14.1234245300293	10.6120004653931	0.0017222500173375	16.0997009277344
0.0892187817953527	14.2392206192017	10.7119998931885	0.00167359004262835	16.1996002197266
0.0900526065379381	14.337363243103	10.8120002746582	0.00174434005748481	16.2996997833252
0.0907673093024641	14.394645690918	10.9119997024536	0.00172467995434999	16.4120998382568
0.0918393634492531	14.5419616699219	11.0120000839233	0.00176460004877299	16.5041999816895
0.0923753905226476	14.6038408279419	11.1120004653931	0.0018162700580433	16.5995998382568
0.0932092079892755	14.6882963180542	11.2119998931885	0.00182674999814481	16.6996994018555
0.0942812621360645	14.8976545333862	11.3120002746582	0.00188574998173863	16.7996997833252
0.0948768501984887	14.9766216278076	11.4119997024536	0.00189792003948241	16.8995990753174
0.0960084653343074	15.1512460708618	11.5120000839233	0.00190252996981144	16.9997005462646
0.0969018437899649	15.2903699874878	11.6120004653931	0.00153957994189113	17.0995998382568
0.0976761075435206	15.371376991272	11.7119998931885	0.00153807003516704	17.1996994018555
0.0985099250101484	15.4555578231812	11.8120002746582	0.00154345005284995	17.2996997833252
0.0992841887637042	15.5362300872803	11.9119997024536	0.00195118994452059	17.3997001647949
0.0999988915282302	15.6080017089844	12.0120000839233	0.0019492000574246	17.4997005462646
0.100832708994858	15.7083177566528	12.1120004653931	0.00193749996833503	17.5997009277344
0.101785648439545	15.8619327545166	12.2119998931885	0.00194619002286345	17.6996002197266
0.102738587884232	16.0112342834473	12.3120002746582	0.00198135990649462	17.7996006011963
0.10363196633989	16.135232925415	12.4119997024536	0.00170644000172615	17.8997001647949
0.104406230093446	16.2343654632568	12.5120000839233	0.001622169977054	17.9995994567871
0.105299608549103	16.3484859466553	12.6120004653931	0.00173687003552914	18.0995998382568
0.106014311313629	16.4044704437256	12.7119998931885	0.00186852994374931	18.1996994018555
0.106669453089125	16.4567546844482	12.8120002746582	0.00173951999749988	18.2996006011963
0.107443716842681	16.5298309326172	12.9119997024536	0.00170817994512618	18.3995990753174
0.108217980596237	16.6229286193848	13.0120000839233	0.002411870053038	18.4995994567871
0.109111359051894	16.7510318756104	13.1120004653931	0.00227767997421324	18.5995998382568
0.110242966911756	16.9099864959717	13.2119998931885	0.0017533500213176	18.6996002197266
0.111076791654341	17.0402908325195	13.3120002746582	0.00176242005545646	18.7996006011963
0.111731933429837	17.1265830993652	13.4119997024536	0.00177239999175072	18.8995990753174
0.112923109554686	17.2771224975586	13.5120000839233	0.00183027004823089	18.9995994567871
0.11339957563905	17.3094787597656	13.6120004653931	0.00185412005521357	19.0998001098633
0.113935602712445	17.3230171203613	13.7119998931885	0.00182398001197726	19.1996002197266
0.114888542157132	17.4416027069092	13.8120002746582	0.00181923003401607	19.2996997833252
0.11578192061279	17.5848598480225	13.9119997024536	0.00184147001709789	19.3995990753174
0.116615738079417	17.6679534912109	14.0120000839233	0.00185511994641274	19.4997005462646
0.117449562822003	17.7917957305908	14.1120004653931	0.00187982001807541	19.5995998382568
0.118283380288631	17.9125957489014	14.2119998931885	0.00193256000056863	19.6996002197266
0.119236319733318	18.0444793701172	14.3120002746582	0.00188561994582415	19.7996006011963
0.120189259178005	18.1748905181885	14.4119997024536	0.00190147000830621	19.8995990753174
0.120903961942531	18.2578639984131	14.5120000839233	0.00197317008860409	19.9995994567871
0.121678218420129	18.323558807373	14.6120004653931	0.00201149005442858	20.0995998382568
0.122631157864816	18.4136371612549	14.7119998931885	0.00201275991275907	20.1996002197266
0.123464982607402	18.5111103057861	14.8120002746582	0.00196724990382791	20.2996997833252
0.124239246360958	18.6087894439697	14.9119997024536	0.00200094003230333	20.3995990753174
0.125073056551628	18.7242679595947	15.0120000839233	0.00200495007447898	20.4995002746582
0.126085564261302	18.8745632171631	15.1120004653931	0.00206279009580612	20.5995006561279
0.126919374451973	18.9893093109131	15.2119998931885	0.00203660991974175	20.699499130249
0.127812760183588	19.1007957458496	15.3120002746582	0.00239847996272147	20.7996006011963
0.128765692352317	19.2090892791748	15.4119997024536	0.0024747799616307	20.8995990753174
0.129480395116843	19.2658958435059	15.5120000839233	0.00249609001912177	20.9995994567871
0.130314219859429	19.3461399078369	15.6120004653931	0.00208392995409667	21.0995998382568
0.131028922623955	19.4020004272461	15.7119998931885	0.00203832006081939	21.1996002197266
0.13192230835557	19.5169525146484	15.8120002746582	0.00210598995909095	21.2996006011963
0.13269655755721	19.6213684082031	15.9119997024536	0.00210461998358369	21.3994998931885
0.133530382299796	19.7252559661865	16.011999130249	0.00221044989302754	21.4995994567871
0.134423768031411	19.8585109710693	16.1119995117188	0.00239405990578234	21.5995006561279
0.13537670020014	19.9733467102051	16.2119998931885	0.00237950007431209	21.6996002197266
0.136270085931756	20.068452835083	16.3120002746582	0.00246700993739069	21.7994995117188
0.136984788696282	20.1385345458984	16.4120006561279	0.00246700993739069	21.8997993469238
0.137759037897922	20.1911563873291	16.511999130249	0.0025044500362128	21.9995994567871
0.138592862640508	20.2987022399902	16.6119995117188	0.00257721007801592	22.0995998382568
0.139307565405034	20.3604145050049	16.7119998931885	0.00259596994146705	22.199499130249
0.140081829158589	20.4485740661621	16.8120002746582	0.00259932992048562	22.2994995117188
0.140915653901175	20.565616607666	16.9120006561279	0.00259147002361715	22.3995990753174
0.141809025080875	20.6921253204346	17.011999130249	0.00258015003055334	22.4995994567871
0.14264284982346	20.8136081695557	17.1119995117188	0.00258015003055334	22.5995998382568
0.143536235555075	20.9014739990234	17.2119998931885	0.00258933007717133	22.6996002197266
0.144429606734775	20.9834423065186	17.3120002746582	0.00258034002035856	22.7994995117188
0.14526343147736	21.0618171691895	17.4120006561279	0.00262234010733664	22.8997993469238
0.145918573252857	21.1121940612793	17.511999130249	0.00266728992573917	22.9995994567871
0.146752397995442	21.2006912231445	17.6119995117188	0.00266728992573917	23.0995006561279
0.147586208186112	21.3023738861084	17.7119998931885	0.00266911997459829	23.1996002197266
0.148360471939668	21.4112186431885	17.8120002746582	0.00266911997459829	23.2994995117188
0.149194296682253	21.5336666107178	17.9120006561279	0.00271214009262621	23.3995990753174
0.149908999446779	21.5735530853271	18.011999130249	0.00271156989037991	23.4995002746582
0.150623702211305	21.6488800048828	18.1119995117188	0.00242853001691401	23.5995006561279
0.151695756358095	21.7635250091553	18.2119998931885	0.0024293300230056	23.699499130249
0.152648688526824	21.8731212615967	18.3120002746582	0.00279738008975983	23.7994995117188
0.15342295228038	21.9308376312256	18.4120006561279	0.00272178999148309	23.8994998931885
0.154197216033936	21.9978580474854	18.511999130249	0.00284016993828118	23.9995002746582
0.155031040776521	22.1068096160889	18.6119995117188	0.00277272006496787	24.0995006561279
0.155805304530077	22.2067031860352	18.7119998931885	0.00281025003641844	24.199499130249
0.156579568283632	22.2984409332275	18.8120002746582	0.00249063991941512	24.2994995117188
0.157353817485273	22.3935947418213	18.9120006561279	0.00255073001608253	24.3994998931885
0.158068520249799	22.4656829833984	19.011999130249	0.00261764996685088	24.4995002746582
0.158902344992384	22.5543479919434	19.1119995117188	0.00259388005360961	24.5993995666504
0.15973616973497	22.6262073516846	19.2119998931885	0.00262005999684334	24.699499130249
0.160748662892729	22.7438831329346	19.3120002746582	0.00258018006570637	24.7994995117188
0.161642048624344	22.8327770233154	19.4120006561279	0.00265143997967243	24.8994998931885
0.16235675138887	22.8987789154053	19.511999130249	0.00266728992573917	24.9995002746582
0.16319056157954	22.9911842346191	19.6119995117188	0.00263418001122773	25.0998001098633
0.163905264344066	23.0768203735352	19.7119998931885	0.0026942000258714	25.199499130249
0.164739089086652	23.1970462799072	19.8120002746582	0.00267930002883077	25.2994995117188
0.165632474818267	23.2949333190918	19.9120006561279	0.00269591994583607	25.3994998931885
0.166525845997967	23.3919887542725	20.011999130249	0.00273752002976835	25.5004005432129
0.167300109751523	23.4534454345703	20.1119995117188	0.00272170989774168	25.5995006561279
0.168074373505078	23.5165996551514	20.2119998931885	0.00272170989774168	25.699499130249
0.169146427651867	23.6355819702148	20.3120002746582	0.0028033300768584	25.7996006011963
0.169980252394453	23.7234992980957	20.4120006561279	0.00278211990371346	25.8994998931885
0.170873623574153	23.8438205718994	20.511999130249	0.00281304004602134	25.9995002746582
0.171588326338679	23.9244823455811	20.6119995117188	0.00280708004720509	26.1004009246826
0.172422151081264	24.0248203277588	20.7119998931885	0.00279882992617786	26.1993999481201
0.173375083249994	24.1340770721436	20.8120002746582	0.00306342006660998	26.2994995117188
0.174268468981609	24.2206420898438	20.9120006561279	0.00310584995895624	26.3994998931885
0.175280962139368	24.3282051086426	21.011999130249	0.00312809995375574	26.4995002746582
0.176174347870983	24.3944854736328	21.1119995117188	0.00324017996899784	26.5995006561279
0.177127280039713	24.5211696624756	21.2119998931885	0.00326865003444254	26.6993999481201
0.177961104782298	24.5948162078857	21.3120002746582	0.00292716990225017	26.7994995117188
0.178735368535854	24.676944732666	21.4120006561279	0.00295800995081663	26.8994998931885
0.17945007130038	24.7661666870117	21.511999130249	0.00319240009412169	26.9993991851807
0.18028388149105	24.8722400665283	21.6119995117188	0.00320923002436757	27.0993995666504
0.181177267222665	24.9924755096436	21.7119998931885	0.00320612988434732	27.1993999481201
0.181951530976221	25.0375919342041	21.8120002746582	0.00321857002563775	27.2994003295898
0.182547111762688	25.0813636779785	21.9120006561279	0.0032296699937433	27.3994007110596
0.183738287887536	25.2088069915771	22.011999130249	0.00321348989382386	27.4993991851807
0.184452990652062	25.2600135803223	22.1119995117188	0.00331663992255926	27.5993995666504
0.185108132427558	25.3146877288818	22.2119998931885	0.0033049900084734	27.6993999481201
0.186061064596288	25.4320201873779	22.3120002746582	0.00330825010314584	27.7994995117188
0.186954450327903	25.555025100708	22.4120006561279	0.00335109001025558	27.8994007110596
0.187609592103399	25.6044025421143	22.511999130249	0.00341450003907084	27.9993991851807
0.188383855856955	25.6920375823975	22.6119995117188	0.00334107992239296	28.0993995666504
0.189158119610511	25.7833423614502	22.7119998931885	0.00344652007333934	28.1993999481201
0.19011105177924	25.8702430725098	22.8120002746582	0.00344929005950689	28.2994995117188
0.190885315532796	25.9029655456543	22.9120006561279	0.00341052003204823	28.3994007110596
0.191778701264411	25.9872303009033	23.011999130249	0.00346197001636028	28.4993991851807
0.192612511455081	26.0720901489258	23.1119995117188	0.00341025996021926	28.5993995666504
0.193505897186697	26.171365737915	23.2119998931885	0.00342230009846389	28.6993999481201
0.194339721929282	26.281702041626	23.3120002746582	0.00342230009846389	28.7994995117188
0.195173532119952	26.3865394592285	23.4120006561279	0.00347608001902699	28.899299621582
0.195828673895448	26.4467086791992	23.511999130249	0.00347608001902699	28.9995002746582
0.196662498638034	26.5394992828369	23.6119995117188	0.00356193003244698	29.0995006561279
0.197555884369649	26.5996799468994	23.7119998931885	0.00357597996480763	29.1993999481201
0.198211026145145	26.6242179870605	23.8120002746582	0.00363111007027328	29.2994003295898
0.199104397324845	26.7230377197266	23.9120006561279	0.00361392996273935	29.3994007110596
0.199938222067431	26.7917633056641	24.011999130249	0.00365812005475163	29.4993991851807
0.201188959181309	26.9620780944824	24.1119995117188	0.00368408998474479	29.5993995666504
0.201724978978746	26.9962596893311	24.2119998931885	0.00371316005475819	29.6993007659912
0.202558803721331	27.0956497192383	24.3120002746582	0.00377759011462331	29.7994003295898
0.203452174901031	27.2129573822021	24.4120006561279	0.00378194008953869	29.8994007110596
0.203869087272324	27.2366771697998	24.511999130249	0.00379069009795785	29.9993991851807
0.204643351025879	27.2951793670654	24.6119995117188	0.00381821999326348	30.0993995666504
0.205715405172668	27.4092044830322	24.7119998931885	0.00371637009084225	30.1993999481201
0.206608790904284	27.4738140106201	24.8120002746582	0.0037233498878777	30.2992992401123
0.207442601094954	27.5462055206299	24.9120006561279	0.00377636007033288	30.3994007110596
0.208395547815599	27.6424884796143	25.011999130249	0.00377273000776768	30.4997005462646
0.209288918995298	27.7415008544922	25.1119995117188	0.00379178998991847	30.5993995666504
0.210182304726914	27.8574333190918	25.2119998931885	0.00380088994279504	30.6993999481201
0.210956568480469	27.9456634521484	25.3120002746582	0.00378853990696371	30.7994003295898
0.211730832234025	28.0143661499023	25.4120006561279	0.00385509990155697	30.8994007110596
0.212505081435665	28.0816402435303	25.511999130249	0.00388575997203588	30.9993991851807
0.213279345189221	28.132942199707	25.6119995117188	0.00387945002876222	31.0993003845215
0.214172730920836	28.2076110839844	25.7119998931885	0.00386099005118012	31.1993007659912
0.215006555663422	28.2710742950439	25.8120002746582	0.00396801019087434	31.2992992401123
0.215959487832151	28.3615493774414	25.9120006561279	0.00399558991193771	31.399299621582
0.216912420000881	28.4856452941895	26.011999130249	0.0039913197979331	31.4993000030518
0.217805805732496	28.6012725830078	26.1119995117188	0.00399461993947625	31.5993003845215
0.218639630475082	28.6886692047119	26.2119998931885	0.00404602009803057	31.6993999481201
0.219413879676722	28.7790813446045	26.3120002746582	0.00429486017674208	31.7994003295898
0.220188143430278	28.8354549407959	26.4120006561279	0.00399008998647332	31.899299621582
0.220962407183833	28.8888053894043	26.511999130249	0.0039979200810194	31.9993000030518
0.221736670937389	28.9320983886719	26.6119995117188	0.00402707979083061	32.0993003845215
0.222689603106119	29.0171604156494	26.7119998931885	0.00432628998532891	32.1994018554688
0.223463866859674	29.0742835998535	26.8120002746582	0.00440433016046882	32.2993011474609
0.22435725259129	29.1887950897217	26.9120006561279	0.00408820016309619	32.399299621582
0.225191077333875	29.2978744506836	27.011999130249	0.0043538399040699	32.4992980957031
0.226024887524545	29.3855609893799	27.1119995117188	0.00448670983314514	32.5993003845215
0.22691827325616	29.4807300567627	27.2119998931885	0.00409833993762732	32.6992988586426
0.227692537009716	29.5559253692627	27.3120002746582	0.00406539021059871	32.7994003295898
0.228466786211357	29.6254024505615	27.4120006561279	0.004115030169487	32.899299621582
0.229181503527798	29.6468868255615	27.511999130249	0.00404735002666712	32.9994010925293
0.230015313718468	29.7055816650391	27.6119995117188	0.00411069020628929	33.0993003845215
0.230908699450083	29.7814254760742	27.7119998931885	0.00401732977479696	33.1992988586426
0.231742509640753	29.882963180542	27.8120002746582	0.00416037021204829	33.2993011474609
0.232576334383339	29.9633979797363	27.9120006561279	0.00418666005134583	33.399299621582
0.233410159125924	30.0613536834717	28.011999130249	0.00420165993273258	33.4992980957031
0.234303530305624	30.1541156768799	28.1119995117188	0.00424228981137276	33.5993003845215
0.235137355048209	30.2547016143799	28.2119998931885	0.00425750017166138	33.6992988586426
0.235911618801765	30.3094081878662	28.3120002746582	0.00425750017166138	33.7993011474609
0.236626321566291	30.3444728851318	28.4120006561279	0.00428271014243364	33.899299621582
0.237460146308877	30.4018077850342	28.511999130249	0.00430744979530573	33.9992980957031
0.238413078477606	30.4768028259277	28.6119995117188	0.0043992199935019	34.0993003845215
0.239306464209221	30.5701313018799	28.7119998931885	0.0042985500767827	34.1992988586426
0.240080713410862	30.6487503051758	28.8120002746582	0.00432942993938923	34.2993011474609
0.240974099142477	30.7358703613281	28.9120006561279	0.00434317998588085	34.3992004394531
0.241927031311207	30.8723564147949	29.011999130249	0.004364849999547	34.4992980957031
0.242760856053792	30.9587421417236	29.1119995117188	0.00436781020835042	34.5993003845215
0.243535119807348	31.0130710601807	29.2119998931885	0.00428720004856586	34.6992988586426
0.244309369008988	31.0636501312256	29.3120002746582	0.00439888006076217	34.7993011474609
0.245143193751574	31.1037731170654	29.4120006561279	0.00416516000404954	34.899299621582
0.246036594035104	31.1971492767334	29.511999130249	0.00449405005201697	34.9992980957031
0.246810843236744	31.2551136016846	29.6119995117188	0.00443102978169918	35.0993003845215
0.247585092438385	31.342679977417	29.7119998931885	0.00447857985273004	35.1992988586426
0.248359370743856	31.4329013824463	29.8120002746582	0.00450281007215381	35.2993011474609
0.249014497967437	31.4868450164795	29.9120006561279	0.00447526015341282	35.399299621582
0.249967444688082	31.5886478424072	30.011999130249	0.0043876301497221	35.4991989135742
0.250979937845841	31.6886348724365	30.1119995117188	0.00440779002383351	35.5993003845215
0.251873309025541	31.7651958465576	30.2119998931885	0.00450253998860717	35.6992988586426
0.252528465352952	31.806921005249	30.3120002746582	0.00447604013606906	35.7993011474609
0.253362290095538	31.8544120788574	30.4120006561279	0.00447979010641575	35.899299621582
0.254076992860064	31.8988990783691	30.511999130249	0.00475346017628908	35.9991989135742
0.254910817602649	31.971887588501	30.6119995117188	0.00459741009399295	36.0993003845215
0.255863764323294	32.0846252441406	30.7119998931885	0.00460581015795469	36.1992988586426
0.256876257481053	32.2070007324219	30.8120002746582	0.0045341202057898	36.2993011474609
0.257769628660753	32.3193244934082	30.9120006561279	0.00459088012576103	36.399299621582
0.258484331425279	32.368278503418	31.011999130249	0.00458442000672221	36.4991989135742
0.259318156167865	32.4324226379395	31.1119995117188	0.00466246996074915	36.5993003845215
0.260211527347565	32.4912796020508	31.2119998931885	0.00469203991815448	36.6991996765137
0.261104898527265	32.5605735778809	31.3120002746582	0.00472034979611635	36.7991981506348
0.261879176832736	32.6015281677246	31.4120006561279	0.00470880977809429	36.899299621582
0.262534304056317	32.6514282226563	31.511999130249	0.00467181019484997	36.9991989135742
0.263368128798902	32.7195701599121	31.6119995117188	0.00469502992928028	37.0992012023926
0.264261499978602	32.8392868041992	31.7119998931885	0.0047022202052176	37.1991996765137
0.265154900262132	32.9468612670898	31.8120002746582	0.00473228003829718	37.2991981506348
0.265988725004718	33.0276908874512	31.9120006561279	0.00476338993757963	37.3992004394531
0.266882096184418	33.0904998779297	32.0120010375977	0.00476077990606427	37.4991989135742
0.267656345386058	33.1555480957031	32.1119995117188	0.00475131021812558	37.5992012023926
0.26831150171347	33.1600608825684	32.2120018005371	0.00482869008556008	37.6991996765137
0.26920487289317	33.2278747558594	32.3120002746582	0.00477290991693735	37.7990989685059
0.26997915119864	33.2883033752441	32.4119987487793	0.00479417992755771	37.8992004394531
0.270634278422222	33.3595008850098	32.5120010375977	0.00479436991736293	37.9991989135742
0.271468103164807	33.4486885070801	32.6119995117188	0.00485114986076951	38.0992012023926
0.272480596322566	33.5815162658691	32.7120018005371	0.00486643984913826	38.1991996765137
0.273016630671918	33.6073532104492	32.8120002746582	0.00485522020608187	38.2991981506348
0.274326914222911	33.7471961975098	32.9119987487793	0.0048772799782455	38.3992004394531
0.274922495009378	33.7754898071289	33.0120010375977	0.00490813003852963	38.4991989135742
0.27545852935873	33.7828330993652	33.1119995117188	0.00486097997054458	38.5992012023926
