File Path: C:\Users\apk5101\Desktop\220114_cbPDMS_Oven_and_Laser\220114_cbPDMS_oven_130C_1 01-14-22 17 37 09 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Simplified) with Video Extensometer apk5101 6
Test Run: 220114_cbPDMS_oven_130C_1
Date: 1/14/2022 4:55:38 PM


Crosshead 	Load 	Time 	Strain 1 	Video Time 
mm	N	sec	mm/mm	sec
7.95494485646486	2.13856172561646	9.57100009918213	0.133188992738724	16.3995990753174
8.03808867931366	2.46740770339966	9.67099952697754	0.133188992738724	16.4997005462646
8.12146998941898	2.1939959526062	9.77099990844727	0.135668992996216	16.5995998382568
8.20473302155733	2.07600069046021	9.87100028991699	0.137117996811867	16.6996002197266
8.28811526298523	2.38947892189026	9.9709997177124	0.138550996780396	16.7996006011963
8.3715571090579	2.3907687664032	10.0710000991821	0.139904007315636	16.8997001647949
8.45482014119625	2.32956600189209	10.1709995269775	0.139904007315636	16.9995994567871
8.5383802652359	2.66907739639282	10.2709999084473	0.142602995038033	17.0997009277344
8.62140487879515	2.35964250564575	10.371000289917	0.142602995038033	17.1996002197266
8.70466791093349	2.32301688194275	10.4709997177124	0.145344004034996	17.2996006011963
8.78805015236139	2.69260597229004	10.5710000991821	0.14674000442028	17.3995990753174
8.87131318449974	2.42269587516785	10.6709995269775	0.148001000285149	17.4995994567871
8.95487423986197	2.40831160545349	10.7709999084473	0.149398997426033	17.5995998382568
9.03801806271076	2.70399188995361	10.871000289917	0.149398997426033	17.6996002197266
9.12193581461906	2.71611070632935	10.9709997177124	0.152070999145508	17.7996006011963
9.20472200959921	2.81388115882874	11.0710000991821	0.152070999145508	17.8995990753174
9.28798504173756	3.01700568199158	11.1709995269775	0.154828995466232	17.9995994567871
9.3712480738759	2.40346932411194	11.2709999084473	0.156271994113922	18.0995998382568
9.45474952459335	2.50584626197815	11.371000289917	0.157420992851257	18.1996002197266
9.5377741381526	2.91693425178528	11.4709997177124	0.158921003341675	18.2996006011963
9.62175149470568	3.546306848526	11.5710000991821	0.158921003341675	18.3995990753174
9.70495492219925	2.87103509902954	11.6709995269775	0.161391004920006	18.5004997253418
9.78827755898237	2.94406986236572	11.7709999084473	0.162950992584229	18.5995998382568
9.87154059112072	3.01933288574219	11.871000289917	0.164302006363869	18.699499130249
9.95504111051559	3.08962154388428	11.9709997177124	0.165647000074387	18.7996006011963
10.0378878414631	3.20783853530884	12.0710000991821	0.165647000074387	18.8995990753174
10.1211508736014	2.94309639930725	12.1709995269775	0.168190002441406	18.9995994567871
10.2048898115754	2.37661075592041	12.2709999084473	0.169561997056007	19.0995006561279
10.2883316576481	3.14297127723694	12.371000289917	0.170812994241714	19.199499130249
10.371713899076	3.24165773391724	12.4709997177124	0.172142997384071	19.2996006011963
10.4550952091813	3.08928108215332	12.5710000991821	0.173412993550301	19.3995990753174
10.5381198227406	2.79515504837036	12.6709995269775	0.174747005105019	19.4995994567871
10.6214424595237	2.60362601280212	12.7709999084473	0.174747005105019	19.5995998382568
10.704705491662	2.68399095535278	12.871000289917	0.177405998110771	19.6996002197266
10.7880281284451	2.90586972236633	12.9709997177124	0.178763002157211	19.7996006011963
10.8712911605835	3.07898283004761	13.0710000991821	0.18011100590229	19.8995990753174
10.9546734020114	2.97310090065002	13.1709995269775	0.181328997015953	19.9995002746582
11.038233526051	3.29623866081238	13.2709999084473	0.182602003216743	20.0995998382568
11.1213773488998	3.00528335571289	13.371000289917	0.183907002210617	20.199499130249
11.204699985683	3.14060473442078	13.4709997177124	0.185342997312546	20.2996006011963
11.2880822271109	3.00187039375305	13.5710000991821	0.186514005064964	20.3995990753174
11.3712856546044	2.92045426368713	13.6709995269775	0.187728002667427	20.4995002746582
11.4546678960323	2.87824749946594	13.7709999084473	0.189080998301506	20.5995006561279
11.5378117188811	3.20760369300842	13.871000289917	0.190312996506691	20.6996002197266
11.621312238276	2.89733791351318	13.9709997177124	0.190312996506691	20.7994995117188
11.7047540843487	3.09939765930176	14.0710000991821	0.193112999200821	20.8999004364014
11.7880767211318	3.1651463508606	14.1709995269775	0.194335997104645	20.9995002746582
11.8718156591058	2.97306823730469	14.2709999084473	0.195654004812241	21.0995006561279
11.9547210633755	3.41212058067322	14.371000289917	0.196983993053436	21.199499130249
12.0382225140929	3.2523250579834	14.4709997177124	0.19828300178051	21.2996006011963
12.1212471276522	3.25156378746033	14.5710000991821	0.199632003903389	21.3995990753174
12.2051062062383	4.085045337677	14.6709995269775	0.200907006859779	21.4995994567871
12.2881308197975	3.57437086105347	14.7709999084473	0.201709002256393	21.5995998382568
12.3712746426463	3.47573399543762	14.871000289917	0.203281998634338	21.699499130249
12.4548943713307	4.52062749862671	14.9709997177124	0.2048259973526	21.7994995117188
12.5380381941795	3.93486166000366	15.0710000991821	0.206089004874229	21.8994998931885
12.6213608309627	3.35637855529785	15.1709995269775	0.207362994551659	21.9995994567871
12.7046834677458	3.82020211219788	15.2709999084473	0.208799004554749	22.0995006561279
12.7880061045289	3.42625832557678	15.371000289917	0.209910005331039	22.199499130249
12.871328741312	4.62102127075195	15.4709997177124	0.211306005716324	22.2996006011963
12.9545321688056	4.00835418701172	15.5710000991821	0.212852001190186	22.3995990753174
13.0380922928452	3.78540015220642	15.6709995269775	0.21408399939537	22.4995002746582
13.1209976971149	3.79009461402893	15.7709999084473	0.215330004692078	22.5995006561279
13.2045587524772	3.90147662162781	15.871000289917	0.2168879956007	22.699499130249
13.2882976904511	3.54948544502258	15.9709997177124	0.218189999461174	22.7994995117188
13.3714415132999	3.51841354370117	16.0709991455078	0.21942900121212	22.8994998931885
13.454525731504	4.4079442024231	16.1709995269775	0.220918998122215	23.0002994537354
13.5383848100901	3.86642980575562	16.2709999084473	0.222184002399445	23.0995006561279
13.6214094236493	4.11342906951904	16.371000289917	0.223424002528191	23.199499130249
13.7050300836563	3.61674404144287	16.4710006713867	0.224806994199753	23.2994995117188
13.7881143018603	3.95582938194275	16.5709991455078	0.225646004080772	23.3994998931885
13.8716148212552	4.30685997009277	16.6709995269775	0.226410001516342	23.4993991851807
13.9545798301697	3.79971218109131	16.7709999084473	0.228036001324654	23.5995006561279
14.0380216762424	4.01928806304932	16.871000289917	0.229412004351616	23.699499130249
14.1215827316046	4.35856771469116	16.9710006713867	0.230361998081207	23.7994003295898
14.2047265544534	4.23320531845093	17.0709991455078	0.232347995042801	23.8999004364014
14.2880491912365	4.61656045913696	17.1709995269775	0.23369100689888	23.9995002746582
14.3716689199209	4.45741844177246	17.2709999084473	0.23505699634552	24.0995006561279
14.4547531381249	4.32756805419922	17.371000289917	0.236379995942116	24.199499130249
14.5379565656185	4.04297876358032	17.4710006713867	0.237615004181862	24.2994995117188
14.6211599931121	4.03834676742554	17.5709991455078	0.238893002271652	24.3994998931885
14.7046614438295	3.92553234100342	17.6709995269775	0.240340992808342	24.4993991851807
14.7877456620336	3.67024445533752	17.7709999084473	0.241318002343178	24.5995006561279
14.8713057860732	4.38089799880981	17.871000289917	0.242945000529289	24.699499130249
14.9548668414354	4.31603622436523	17.9710006713867	0.244084000587463	24.7994003295898
15.0378318503499	4.35610723495483	18.0709991455078	0.245048999786377	24.8994998931885
15.1214525103569	4.38650894165039	18.1709995269775	0.246547996997833	24.9995002746582
15.2045367285609	4.84102058410645	18.2709999084473	0.246547996997833	25.0995006561279
15.2879785746336	4.54634094238281	18.371000289917	0.249244004487991	25.199499130249
15.3711810708046	4.04657125473022	18.4710006713867	0.250829011201859	25.2994995117188
15.4543844982982	4.53214120864868	18.5709991455078	0.252061992883682	25.3994998931885
15.5383627861738	4.63156604766846	18.6709995269775	0.253163009881973	25.4995002746582
15.6217450276017	3.51448321342468	18.7709999084473	0.254702985286713	25.5995006561279
15.7049484550953	4.62695741653442	18.871000289917	0.255733013153076	25.6993999481201
15.7883893698454	4.76079082489014	18.9710006713867	0.255733013153076	25.7994995117188
15.8714149147272	5.04282569885254	19.0709991455078	0.258630990982056	25.8994007110596
15.9548558294773	4.6656494140625	19.1709995269775	0.259900987148285	25.9997997283936
16.0378217697144	4.85905599594116	19.2709999084473	0.261285990476608	26.1000995635986
16.1214414983988	4.89243841171265	19.371000289917	0.262612998485565	26.1993999481201
16.2046439945698	4.16515684127808	19.4710006713867	0.263911008834839	26.2994003295898
16.2879675626755	4.96442270278931	19.5709991455078	0.265271008014679	26.3994007110596
16.3717065006495	4.89060401916504	19.6709995269775	0.266622006893158	26.4993991851807
16.4546724408865	4.99924516677856	19.7709999084473	0.267901003360748	26.5995006561279
16.5379345417023	5.8017201423645	19.871000289917	0.269349008798599	26.6993999481201
16.6216138750315	5.00879573822021	19.9710006713867	0.270655989646912	26.7994003295898
16.7048778384924	5.45306587219238	20.0709991455078	0.271948009729385	26.8994007110596
16.7880803346634	5.24015331268311	20.1709995269775	0.271948009729385	26.9993991851807
16.87116548419	4.94926071166992	20.2709999084473	0.275337010622025	27.0993995666504
16.9548448175192	5.10871887207031	20.371000289917	0.279069989919662	27.1993999481201
17.0379877090454	4.81653785705566	20.4710006713867	0.279145985841751	27.2994003295898
17.1215496957302	5.21258926391602	20.5709991455078	0.280546993017197	27.3994007110596
17.2051694244146	4.87242555618286	20.6709995269775	0.282104998826981	27.4995002746582
17.2881949692965	4.66902256011963	20.7709999084473	0.283650994300842	27.5993995666504
17.3715762794018	5.04756879806519	20.871000289917	0.285248994827271	27.6993999481201
17.4549575895071	5.13623952865601	20.9710006713867	0.286814987659454	27.7992992401123
17.5379235297441	5.08375024795532	21.0709991455078	0.288488000631332	27.8994007110596
17.6214836537838	4.86852025985718	21.1709995269775	0.289979994297028	27.9993991851807
17.7045688033104	4.82593727111816	21.2709999084473	0.291447997093201	28.0993995666504
17.7882481366396	4.98352003097534	21.371000289917	0.291447997093201	28.1993999481201
17.8712736815214	5.20782518386841	21.4710006713867	0.294183999300003	28.2994003295898
17.9548338055611	4.93652105331421	21.5709991455078	0.295740991830826	28.3994007110596
18.0380363017321	5.55154180526733	21.6709995269775	0.296739995479584	28.4993991851807
18.1214790791273	5.486976146698	21.7709999084473	0.298761993646622	28.5993995666504
18.2047411799431	5.30661630630493	21.871000289917	0.299995005130768	28.6993999481201
18.2881243526936	5.21784925460815	21.9710006713867	0.301225990056992	28.7992992401123
18.3712672442198	4.91754817962646	22.0709991455078	0.301225990056992	28.8994007110596
18.4547081589699	5.14237689971924	22.1709995269775	0.303873002529144	28.9993991851807
18.5377933084965	5.07657527923584	22.2709999084473	0.305310994386673	29.0993995666504
18.6215322464705	5.4989652633667	22.371000289917	0.306616991758347	29.1993007659912
18.7046770006418	5.30093050003052	22.4710006713867	0.307985991239548	29.2994003295898
18.7880583107471	5.69229555130005	22.5709991455078	0.307985991239548	29.3994007110596
18.8717376440763	5.06005382537842	22.6709995269775	0.310658007860184	29.4993000030518
18.9548227936029	5.84489393234253	22.7709999084473	0.31216898560524	29.5993003845215
19.0382041037083	5.67591190338135	22.871000289917	0.313605010509491	29.6993999481201
19.1212892532349	5.7315731048584	22.9710006713867	0.315108001232147	29.7992992401123
19.2046705633402	5.48550415039063	23.0709991455078	0.316065013408661	29.899299621582
19.2878153175116	5.86895704269409	23.1709995269775	0.317335993051529	29.9993000030518
19.3711966276169	5.74960899353027	23.2709999084473	0.317335993051529	30.0993003845215
19.4550547748804	6.19890689849854	23.371000289917	0.319703996181488	30.1993999481201
19.5383187383413	6.23835515975952	23.4710006713867	0.321047991514206	30.2992992401123
19.6214020252228	5.66880655288696	23.5709991455078	0.322690010070801	30.399299621582
19.7047851979733	5.39267492294312	23.6709995269775	0.323971003293991	30.5000991821289
19.7875704616308	5.96963119506836	23.7709999084473	0.325284987688065	30.5993995666504
19.8711920529604	5.86927175521851	23.871000289917	0.326512008905411	30.6993999481201
19.9545137584209	5.83024454116821	23.9710006713867	0.326512008905411	30.7994003295898
20.0382526963949	6.02289915084839	24.0709991455078	0.329290986061096	30.8994007110596
20.1218146830797	6.12110137939453	24.1709995269775	0.330646008253098	30.9993000030518
20.2048383653164	6.1796178817749	24.2709999084473	0.331892997026443	31.0993003845215
20.2880427241325	6.31322526931763	24.371000289917	0.333162993192673	31.1993999481201
20.3712452203035	5.69428491592407	24.4710006713867	0.333162993192673	31.2994003295898
20.4545669257641	6.02948904037476	24.5709991455078	0.335812985897064	31.3994007110596
20.5381289124489	6.11676692962646	24.6709995269775	0.337083011865616	31.4993000030518
20.621569827199	6.27900123596191	24.7709999084473	0.338156014680862	31.5993003845215
20.7049511373043	6.21397733688354	24.871000289917	0.339639008045197	31.6993007659912
20.7877978682518	6.12130403518677	24.9710006713867	0.340377986431122	31.7992992401123
20.8715368062258	5.99948406219482	25.0709991455078	0.342184007167816	31.899299621582
20.9546219557524	6.10300731658936	25.1709995269775	0.342184007167816	31.9993000030518
21.0380032658577	7.04869318008423	25.2709999084473	0.34492900967598	32.0993003845215
21.1217422038317	6.50258731842041	25.371000289917	0.345548987388611	32.1992988586426
21.2047081440687	6.33194255828857	25.4710006713867	0.347048997879028	32.2993011474609
21.2882086634636	6.5080361366272	25.5709991455078	0.348634004592896	32.399299621582
21.371353417635	6.28345108032227	25.6709995269775	0.348634004592896	32.4992980957031
21.4544367045164	6.44836282730103	25.7709999084473	0.351004987955093	32.5993003845215
21.5381775051355	6.13061618804932	25.871000289917	0.351004987955093	32.6992988586426
21.621260792017	6.61691379547119	25.9710006713867	0.353650987148285	32.7994003295898
21.7050593346357	6.54690933227539	26.0709991455078	0.354966998100281	32.899299621582
21.7881444841623	6.65545892715454	26.1709995269775	0.355762004852295	32.9992980957031
21.8718834221363	6.80247974395752	26.2709999084473	0.35733899474144	33.0993003845215
21.9549685716629	6.97841596603394	26.371000289917	0.35733899474144	33.1992988586426
22.03787304461	6.57524967193604	26.4710006713867	0.360069990158081	33.2991981506348
22.1211966127157	6.19765424728394	26.5709991455078	0.360069990158081	33.399299621582
22.2045183181763	6.64860820770264	26.6709995269775	0.362565010786057	33.4992980957031
22.287841886282	6.37823295593262	26.7709999084473	0.363667011260986	33.5993003845215
22.3717000335455	6.59821033477783	26.871000289917	0.365105986595154	33.6991996765137
22.4547833204269	6.76052236557007	26.9710006713867	0.366355001926422	33.7993011474609
22.5383453071117	6.52569675445557	27.0709991455078	0.366355001926422	33.899299621582
22.6214285939932	6.77247333526611	27.1709995269775	0.368896007537842	33.9992980957031
22.7048099040985	6.86866140365601	27.2709999084473	0.370180010795593	34.0993003845215
22.7882526814938	6.75535297393799	27.371000289917	0.371394991874695	34.1995010375977
22.8714551776648	7.05444049835205	27.4710006713867	0.372666001319885	34.2993011474609
22.95489795506	7.2328667640686	27.5709991455078	0.372666001319885	34.399299621582
23.0378620326519	6.8254017829895	27.6709995269775	0.374639987945557	34.4992980957031
23.1211259961128	6.25750827789307	27.7709999084473	0.374639987945557	34.5993003845215
23.2046265155077	6.84768962860107	27.871000289917	0.377568989992142	34.6991996765137
23.2877694070339	7.08516359329224	27.9710006713867	0.378836005926132	34.7991981506348
23.3714506030083	6.69647407531738	28.0709991455078	0.379985988140106	34.899299621582
23.4548319131136	7.43004322052002	28.1709995269775	0.381161987781525	34.9991989135742
23.5382150858641	6.74084758758545	28.2709999084473	0.381161987781525	35.0993003845215
23.6217752099037	6.80626487731934	28.371000289917	0.383706986904144	35.1991996765137
23.7044431269169	7.07574272155762	28.4710006713867	0.384914994239807	35.2991981506348
23.7880032509565	7.2008113861084	28.5709991455078	0.386195987462997	35.3992004394531
23.8712057471275	7.08383464813232	28.6709995269775	0.387418001890182	35.4991989135742
23.9548869431019	7.15557146072388	28.7709999084473	0.388682991266251	35.5992012023926
24.0383874624968	7.16477251052856	28.871000289917	0.389912992715836	35.6992988586426
24.1215899586678	7.49545526504517	28.9710006713867	0.389912992715836	35.7991981506348
24.2049135267735	7.04117488861084	29.0709991455078	0.392479985952377	35.8995018005371
24.2879968136549	6.78974008560181	29.1709995269775	0.393669992685318	35.9991989135742
24.371201172471	7.25172853469849	29.2709999084473	0.394802004098892	36.0993003845215
24.4545824825764	7.3106746673584	29.371000289917	0.396306991577148	36.1991996765137
24.5381444692612	6.63125991821289	29.4710006713867	0.396306991577148	36.2991981506348
24.6214065700769	7.14739656448364	29.5709991455078	0.398245006799698	36.399299621582
24.7045494616032	7.35850954055786	29.6709995269775	0.398245006799698	36.4991989135742
24.7881710529327	6.97289943695068	29.7709999084473	0.401214003562927	36.5992012023926
24.8712543398142	7.04992055892944	29.871000289917	0.402437001466751	36.6991996765137
24.9546375125647	7.2435736656189	29.9710006713867	0.403393000364304	36.7990989685059
25.0383764505386	7.75431537628174	30.0709991455078	0.404736012220383	36.8992004394531
25.1212231814861	7.12307167053223	30.1709995269775	0.404736012220383	36.9991989135742
25.2046640962362	7.53376960754395	30.2709999084473	0.407445996999741	37.0992012023926
25.2881646156311	7.54144144058228	30.371000289917	0.408913999795914	37.1991996765137
25.3712497651577	7.4934196472168	30.4710006713867	0.410302013158798	37.2991981506348
25.4549290984869	7.58238983154297	30.5709991455078	0.41176500916481	37.3992004394531
25.4998952150345	-0.193779498338699	30.625	0.41176500916481	37.3992004394531
