File Path: C:\Users\apk5101\Desktop\220114_cbPDMS_Oven_and_Laser\220114_cbPDMS_oven_130C_laser_808nm_1k3k_2 01-14-22 17 37 09 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Simplified) with Video Extensometer apk5101 6
Test Run: 220114_cbPDMS_oven_130C_laser_808nm_1k3k_2
Date: 1/14/2022 5:09:03 PM


Crosshead 	Load 	Time 	Strain 1 	Video Time 
4.42270236089826	1.30442488193512	5.31199979782104	0.0771488025784492	8.39980030059814
4.50662057846785	1.29991543292999	5.41200017929077	0.0785584002733231	8.49989986419678
4.58970479667187	1.11390352249146	5.51200008392334	0.0801478028297424	8.59980010986328
4.67338459566236	2.21595931053162	5.61199998855591	0.0816311985254288	8.69979953765869
4.7566476278007	1.09262990951538	5.71199989318848	0.0830318033695221	8.79979991912842
4.8400298692286	1.34636187553406	5.81199979782104	0.0843415036797523	8.89980030059814
4.92323329672217	1.04404127597809	5.91200017929077	0.0858348980545998	8.99979972839355
5.00601949170232	1.12821304798126	6.01200008392334	0.087296798825264	9.0999002456665
5.08969929069281	1.58470785617828	6.11199998855591	0.088825598359108	9.19979953765869
5.1728431135416	1.34313070774078	6.21199989318848	0.0903481990098953	9.29979991912842
5.25640370324254	2.14858889579773	6.31199979782104	0.0918667018413544	9.39980030059814
5.33990515395999	1.72489869594574	6.41200017929077	0.093148298561573	9.49979972839355
5.42340613901615	2.12361431121826	6.51200008392334	0.0946255028247833	9.60019969940186
5.50631200894713	1.31821691989899	6.61199998855591	0.0960894003510475	9.69970035552979
5.58987259864807	2.09103941917419	6.71199989318848	0.0976257994771004	9.79979991912842
5.67301642149687	2.17568612098694	6.81199979782104	0.0991848036646843	9.89980030059814
5.7563385926187	2.88323831558228	6.91200017929077	0.100746996700764	9.99979972839355
5.83936367183924	2.33101582527161	7.01200008392334	0.102257996797562	10.0998001098633
5.92351984232664	2.4526674747467	7.11199998855591	0.10376899689436	10.1997995376587
6.00630603730679	2.78368139266968	7.21199989318848	0.105089999735355	10.2997999191284
6.08956906944513	2.39761519432068	7.31199979782104	0.106597997248173	10.3997001647949
6.17318926379085	2.30474352836609	7.41200017929077	0.10809600353241	10.4997997283936
6.25651190057397	2.1169605255127	7.51200008392334	0.109663002192974	10.5998001098633
6.33989414200187	1.66773760318756	7.61199998855591	0.111120998859406	10.6997995376587
6.42309710383415	2.66342854499817	7.71199989318848	0.112654000520706	10.7997999191284
6.50647934526205	1.88859152793884	7.81199979782104	0.114036999642849	10.9001998901367
6.5897423774004	2.15327429771423	7.91200017929077	0.115713998675346	10.9997997283936
6.6728862002492	2.98981356620789	8.01200008392334	0.117283999919891	11.0998001098633
6.75650639459491	2.10686635971069	8.11200046539307	0.118505999445915	11.1997995376587
6.8394117988646	2.17901825904846	8.21199989318848	0.120007000863552	11.2997999191284
6.92309159785509	2.27031350135803	8.3120002746582	0.121549002826214	11.3998003005981
7.00689060613513	2.26812410354614	8.41199970245361	0.123122997581959	11.4997997283936
7.08979647606611	2.4729425907135	8.51200008392334	0.12466000020504	11.5996999740601
7.17288069427013	2.37735962867737	8.61200046539307	0.12618699669838	11.6997003555298
7.25590530782938	2.64133954048157	8.71199989318848	0.127667993307114	11.7997999191284
7.33952550217509	2.70474195480347	8.8120002746582	0.129366993904114	11.8998003005981
7.42314569652081	1.87229228019714	8.91199970245361	0.130483999848366	11.9997997283936
7.50640872865915	2.70036816596985	9.01200008392334	0.131984993815422	12.0996999740601
7.58990971371531	2.62013483047485	9.11200046539307	0.133481994271278	12.1997995376587
7.67305353656411	1.92363512516022	9.21199989318848	0.135000005364418	12.2997999191284
7.75631656870246	2.67524743080139	9.3120002746582	0.136559993028641	12.3998003005981
7.83975794911385	2.60461497306824	9.41199970245361	0.138003006577492	12.5
7.92290177196264	2.9329526424408	9.51200008392334	0.138003006577492	12.5998001098633
8.00646282732487	3.10219359397888	9.61200046539307	0.141117006540298	12.6997003555298
8.08954704552889	2.22702169418335	9.71199989318848	0.142274007201195	12.7997999191284
8.17334558814764	2.73226571083069	9.8120002746582	0.144263997673988	12.8998003005981
8.25648941099644	2.67778396606445	9.91199970245361	0.145428001880646	12.9996995925903
8.33963323384523	2.64438915252686	10.0120000839233	0.145428001880646	13.0996999740601
8.42319428920746	2.48092794418335	10.1120004653931	0.148451000452042	13.1997003555298
8.50633811205626	3.13865900039673	10.2119998931885	0.149951994419098	13.2997999191284
8.58972035348415	2.37901926040649	10.3120002746582	0.151520997285843	13.3997001647949
8.67310259491205	2.68235492706299	10.4119997024536	0.153013005852699	13.4996995925903
8.7564243003726	2.06443786621094	10.5120000839233	0.154532998800278	13.5996999740601
8.83986614644527	3.11135172843933	10.6120004653931	0.156231999397278	13.6997003555298
8.92277155071497	2.51134419441223	10.7119998931885	0.157829001545906	13.7997999191284
9.00633260607719	2.62022829055786	10.8120002746582	0.158957004547119	13.8997001647949
9.08965524286032	2.88033175468445	10.9119997024536	0.16049599647522	13.9996995925903
9.17291827499866	2.66228485107422	11.0120000839233	0.161954000592232	14.0996999740601
9.25653800368309	2.73769426345825	11.1120004653931	0.163543000817299	14.1997995376587
9.33986064046621	2.40416646003723	11.2119998931885	0.164982005953789	14.2997999191284
9.42294485867023	3.17487335205078	11.3120002746582	0.166448995471001	14.3997001647949
9.50638670474291	3.27487540245056	11.4119997024536	0.167880997061729	14.4996995925903
9.58970934152603	3.69508147239685	11.5120000839233	0.16933399438858	14.5996999740601
9.67315025627613	2.92747163772583	11.6120004653931	0.171001002192497	14.6997003555298
9.7563536837697	3.06453943252563	11.7119998931885	0.172477006912231	14.7996997833252
9.84033197164536	3.51992774009705	11.8120002746582	0.173984006047249	14.8997001647949
9.92323737591505	2.9958667755127	11.9119997024536	0.175117000937462	14.9996995925903
10.0066792219877	3.75771284103394	12.0120000839233	0.176544994115829	15.0996999740601
10.0901201367378	3.40558624267578	12.1120004653931	0.176544994115829	15.0996999740601
10.1732043549418	3.36324596405029	12.2119998931885	0.179553002119064	15.2996997833252
10.2563481777906	2.43124794960022	12.3120002746582	0.181081995368004	15.3997001647949
10.3398496285081	3.36010646820068	12.4119997024536	0.182705998420715	15.4996995925903
10.4230530560017	3.7522246837616	12.5120000839233	0.184283003211021	15.5996999740601
10.5064949020743	3.43735074996948	12.6120004653931	0.185681998729706	15.6996002197266
10.5895195156336	3.86030077934265	12.7119998931885	0.186831995844841	15.7996997833252
10.6733180582523	2.94870686531067	12.8120002746582	0.188329994678497	15.8997001647949
10.7562830671668	3.10603666305542	12.9119997024536	0.189612999558449	15.9996995925903
10.8397249132395	3.63608193397522	13.0120000839233	0.191166996955872	16.0997009277344
10.9233455732465	3.63254261016846	13.1120004653931	0.192876994609833	16.1996994018555
11.0061913728714	3.25736379623413	13.2119998931885	0.194149002432823	16.2996997833252
11.089751496911	3.91975712776184	13.3120002746582	0.195833995938301	16.3997001647949
11.1727174371481	3.33043479919434	13.4119997024536	0.19692400097847	16.4997005462646
11.2561583518982	3.38838386535645	13.5120000839233	0.198700994253159	16.5997009277344
11.33983861655	3.96574425697327	13.6120004653931	0.199735999107361	16.6996002197266
11.4232804626226	3.37972927093506	13.7119998931885	0.201348006725311	16.7996006011963
11.5067809820175	3.50372433662415	13.8120002746582	0.202603995800018	16.8995990753174
11.5899248048663	3.86611723899841	13.9119997024536	0.204269006848335	16.9995994567871
11.6731282323599	3.63600993156433	14.0120000839233	0.204934999346733	17.0995998382568
11.7562720552087	3.84202027320862	14.1120004653931	0.207537993788719	17.1996002197266
11.8397139012814	3.23768615722656	14.2119998931885	0.208922997117043	17.2996006011963
11.9230365380645	3.78090977668762	14.3120002746582	0.208922997117043	17.3995990753174
12.0061803609133	4.2357439994812	14.4119997024536	0.211159005761147	17.4995994567871
12.089978903532	3.65309000015259	14.5120000839233	0.212770998477936	17.5995998382568
12.1731823310256	3.09783363342285	14.6120004653931	0.214304998517036	17.7000999450684
12.2563857585192	3.83657598495483	14.7119998931885	0.215729996562004	17.7996006011963
12.3400064185262	3.54840135574341	14.8120002746582	0.217203006148338	17.8997001647949
12.4229118227959	3.86264848709106	14.9119997024536	0.218057006597519	17.9995994567871
12.5061152502894	4.17999172210693	15.0120000839233	0.21951499581337	18.0995998382568
12.5893782824278	3.76221919059753	15.1120004653931	0.221698001027107	18.1996002197266
12.6728191971779	4.35270404815674	15.2119998931885	0.222708001732826	18.2996006011963
12.7564398571849	4.0840892791748	15.3120002746582	0.224144995212555	18.3995990753174
12.8394644707441	4.59518575668335	15.4119997024536	0.225556999444962	18.4995994567871
12.9232630133629	3.98378372192383	15.5120000839233	0.225556999444962	18.5995998382568
13.0064664408565	3.86874723434448	15.6120004653931	0.228661999106407	18.6996002197266
13.0898486822844	4.02334260940552	15.7119998931885	0.230188995599747	18.7996006011963
13.1731713190675	4.2919659614563	15.8120002746582	0.231068998575211	18.8994998931885
13.2563151419163	3.79326510429382	15.9119997024536	0.23242299258709	18.9995994567871
13.3395185694098	3.94653630256653	16.011999130249	0.23387299478054	19.0995998382568
13.4230796247721	4.16837644577026	16.1119995117188	0.235550001263618	19.2000999450684
13.5065801441669	4.41027641296387	16.2119998931885	0.236967995762825	19.2996006011963
13.5897835716605	4.62785577774048	16.3120002746582	0.238409996032715	19.3994998931885
13.6729869991541	4.55395889282227	16.4120006561279	0.238409996032715	19.4995994567871
13.7567268684506	4.46752834320068	16.511999130249	0.241880998015404	19.5995998382568
13.8399302959442	4.7975435256958	16.6119995117188	0.244552999734879	19.6996002197266
13.9233116060495	3.86039257049561	16.7119998931885	0.245345994830132	19.7996006011963
14.0064554288983	4.65346145629883	16.8120002746582	0.247739002108574	19.8995990753174
14.0895992517471	4.68479537963867	16.9120006561279	0.249329999089241	19.9995994567871
14.1731007024646	4.51802206039429	17.011999130249	0.250891000032425	20.0995998382568
14.2565425485373	4.51613998413086	17.1119995117188	0.251327008008957	20.1996002197266
14.3395671620965	4.19333744049072	17.2119998931885	0.252833008766174	20.2996006011963
14.4230090081692	4.57909679412842	17.3120002746582	0.254049986600876	20.3995990753174
14.5060932263732	4.48456192016602	17.4120006561279	0.254049986600876	20.4995002746582
14.5899513736367	4.76655578613281	17.511999130249	0.25721800327301	20.5995998382568
14.6728567779064	5.31575012207031	17.6119995117188	0.258713990449905	20.699499130249
14.7562390193343	5.03317070007324	17.7119998931885	0.260374993085861	20.7996997833252
14.8397404700518	4.86316728591919	17.8120002746582	0.261739999055862	20.8995990753174
14.9230035021901	4.86988019943237	17.9120006561279	0.263157993555069	20.9995994567871
15.0064444169402	4.72530078887939	18.011999130249	0.264744997024536	21.1070995330811
15.0896478444338	4.8217945098877	18.1119995117188	0.266220986843109	21.1996002197266
15.1727916672826	5.47157335281372	18.2119998931885	0.26783499121666	21.2996006011963
15.2564719319344	5.19509840011597	18.3120002746582	0.269432008266449	21.3995990753174
15.3399128466845	5.68513536453247	18.4120006561279	0.268635004758835	21.4995002746582
15.4232354834676	5.09383916854858	18.511999130249	0.270271986722946	21.5995006561279
15.5063197016716	5.00145530700684	18.6119995117188	0.270271986722946	21.699499130249
15.5897615477443	5.20791912078857	18.7119998931885	0.273066014051437	21.7994995117188
15.6729649752378	5.16515254974365	18.8120002746582	0.273734986782074	21.8995990753174
15.7565250992775	5.57321643829346	18.9120006561279	0.275267004966736	21.9995002746582
15.8397890627384	5.11708498001099	19.011999130249	0.276697993278503	22.0995998382568
15.9226339310408	5.18578147888184	19.1119995117188	0.27826800942421	22.2001991271973
16.0064343363047	5.060471534729	19.2119998931885	0.278921991586685	22.2996006011963
16.0897560417652	5.69166660308838	19.3120002746582	0.278921991586685	22.3994998931885
16.1728989332914	5.14751720428467	19.4120006561279	0.282703012228012	22.4995002746582
16.2567589432001	4.99273920059204	19.511999130249	0.283255994319916	22.5995006561279
16.339723020792	5.19806432723999	19.6119995117188	0.284658014774323	22.699499130249
16.4230465888977	5.21154546737671	19.7119998931885	0.286211997270584	22.7994995117188
16.506427899003	5.15651226043701	19.8120002746582	0.286211997270584	22.8994007110596
16.5898092091084	5.41207075119019	19.9120006561279	0.289135992527008	22.9995002746582
16.6731923818588	5.80875158309937	20.011999130249	0.290605992078781	23.0995006561279
16.7565140873194	5.92435836791992	20.1119995117188	0.292163014411926	23.199499130249
16.8400164693594	5.42930936813354	20.2119998931885	0.293496012687683	23.2994995117188
16.9231593608856	6.01210594177246	20.3120002746582	0.29433599114418	23.3994007110596
17.0063637197018	5.73464250564575	20.4120006561279	0.295670986175537	23.4995994567871
17.089506611228	5.20326900482178	20.511999130249	0.295670986175537	23.5995006561279
17.1729475259781	5.5352931022644	20.6119995117188	0.298525005578995	23.699499130249
17.2562710940838	5.49383020401001	20.7119998931885	0.300123006105423	23.7994995117188
17.3397716134787	5.47575569152832	20.8120002746582	0.301854014396667	23.8994998931885
17.4230355769396	6.10256290435791	20.9120006561279	0.303122997283936	23.9995002746582
17.5064168870449	5.43630218505859	21.011999130249	0.304652005434036	24.0995006561279
17.5895616412163	5.98378610610962	21.1119995117188	0.306275993585587	24.199499130249
17.6731217652559	5.96270275115967	21.2119998931885	0.306796014308929	24.2994003295898
17.7559666335583	6.30881404876709	21.3120002746582	0.308311998844147	24.3994998931885
17.8398266434669	6.29900455474854	21.4120006561279	0.309798985719681	24.4995002746582
17.9233271628618	5.72061347961426	21.511999130249	0.311244010925293	24.5993995666504
18.006470054388	6.01037693023682	21.6119995117188	0.312664985656738	24.699499130249
18.0898532271385	5.73606109619141	21.7119998931885	0.312664985656738	24.7994995117188
18.1730557233095	5.74950838088989	21.8120002746582	0.31548398733139	24.8994998931885
18.2563792914152	6.52488040924072	21.9120006561279	0.31725001335144	24.9995002746582
18.3397009968758	6.5044903755188	22.011999130249	0.318260997533798	25.0995006561279
18.4228457510471	6.50171566009521	22.1119995117188	0.319851011037827	25.199499130249
18.5064654797316	6.27980709075928	22.2119998931885	0.320526987314224	25.2996006011963
18.5896679759026	6.54048585891724	22.3120002746582	0.323246985673904	25.3994998931885
18.6732299625874	6.62003517150879	22.4120006561279	0.325648009777069	25.4993991851807
18.7565516680479	5.53952646255493	22.511999130249	0.326191008090973	25.5995006561279
18.8398156315088	5.94824934005737	22.6119995117188	0.327573001384735	25.699499130249
18.922958523035	6.5120792388916	22.7119998931885	0.329131990671158	25.7994995117188
19.0064590424299	7.03671503067017	22.8120002746582	0.330451995134354	25.8994007110596
19.0897826105356	5.84550380706787	22.9120006561279	0.332015991210938	25.9995002746582
19.1731639206409	6.24288749694824	23.011999130249	0.33263298869133	26.0993995666504
19.2564278841019	6.64733982086182	23.1119995117188	0.334095001220703	26.1993999481201
19.3399880081415	6.58039379119873	23.2119998931885	0.335354000329971	26.2994995117188
19.4227751344442	6.37505388259888	23.3120002746582	0.336899995803833	26.3994007110596
19.5065140724182	5.82740545272827	23.4120006561279	0.338192999362946	26.4995002746582
19.5894781500101	6.42540740966797	23.511999130249	0.339516997337341	26.5995006561279
19.6730401366949	6.53122520446777	23.6119995117188	0.340916007757187	26.7005996704102
19.7566598653793	6.2687668800354	23.7119998931885	0.342121988534927	26.7994003295898
19.8394469916821	6.07570505142212	23.8120002746582	0.343948990106583	26.8994007110596
19.9232455343008	6.37348175048828	23.9120006561279	0.345252990722656	26.9995002746582
20.0064480304718	6.69343376159668	24.011999130249	0.34680101275444	27.0993995666504
20.0896523892879	6.36185836791992	24.1119995117188	0.348307996988297	27.1993999481201
20.1735701411963	6.3356876373291	24.2119998931885	0.348868012428284	27.2994995117188
20.2565956860781	6.73830604553223	24.3120002746582	0.351060003042221	27.3994007110596
20.3397385776043	6.07400369644165	24.4120006561279	0.351489990949631	27.4995002746582
20.4231198877096	6.81130266189575	24.511999130249	0.353199988603592	27.5993995666504
20.5063838511705	5.93870639801025	24.6119995117188	0.354510009288788	27.6993999481201
20.5897651612759	6.24443006515503	24.7119998931885	0.356117010116577	27.7994003295898
20.6730887293816	6.70196294784546	24.8120002746582	0.357344001531601	27.899299621582
20.7566488534212	7.27496099472046	24.9120006561279	0.357811987400055	27.9993991851807
20.8396147936583	7.17168426513672	25.011999130249	0.359479010105133	28.0993995666504
20.9227576851845	6.58395957946777	25.1119995117188	0.361759006977081	28.1993999481201
21.0062582045794	6.88351964950562	25.2119998931885	0.362134993076324	28.2994995117188
21.0896413773298	6.83620882034302	25.3120002746582	0.363772988319397	28.3994007110596
21.1729630827904	7.15132761001587	25.4120006561279	0.36523500084877	28.4993991851807
21.2564654648304	6.73269367218018	25.511999130249	0.365875989198685	28.5993995666504
21.3401447981596	7.27642440795898	25.6119995117188	0.368077993392944	28.6993999481201
21.4231684803963	6.80506324768066	25.7119998931885	0.369529992341995	28.7994003295898
21.5061940252781	6.87225675582886	25.8120002746582	0.369832992553711	28.899299621582
21.5898733586073	7.45561456680298	25.9120006561279	0.371017009019852	28.9995994567871
21.6727200895548	7.66350030899048	26.011999130249	0.37253001332283	29.0995006561279
21.7565782368183	7.088134765625	26.1119995117188	0.374255001544952	29.1993999481201
21.8398999422789	7.5060396194458	26.2119998931885	0.375454008579254	29.2994003295898
21.9230446964502	6.88314437866211	26.3120002746582	0.376883000135422	29.3994998931885
22.0065452158451	7.5027928352356	26.4120006561279	0.377389997243881	29.4993991851807
22.089809179306	7.07586050033569	26.511999130249	0.379384011030197	29.5993995666504
22.173011675477	7.72670745849609	26.6119995117188	0.380302995443344	29.6993007659912
22.2564544528723	7.67839288711548	26.7119998931885	0.380302995443344	29.7994003295898
22.3395377397537	7.8070125579834	26.8120002746582	0.383082002401352	29.899299621582
22.4232170730829	7.39855241775513	26.9120006561279	0.384566009044647	29.9993991851807
22.5066598504782	8.32905101776123	27.011999130249	0.385926008224487	30.0993995666504
22.5900411605835	7.81374454498291	27.1119995117188	0.387576013803482	30.1993007659912
22.6731263101101	8.04705142974854	27.2119998931885	0.388920992612839	30.2994003295898
22.7563884109259	7.78865098953247	27.3120002746582	0.389955013990402	30.3994007110596
22.839592769742	7.92430305480957	27.4120006561279	0.390496999025345	30.4993991851807
22.9226164519787	8.1128396987915	27.511999130249	0.391974985599518	30.5993003845215
23.0064149945974	8.07295608520508	27.6119995117188	0.393260985612869	30.6993999481201
23.0899173766375	8.40166664123535	27.7119998931885	0.394672989845276	30.7992992401123
23.1728814542294	7.62285947799683	27.8120002746582	0.396382987499237	30.899299621582
23.2567992061377	7.44050359725952	27.9120006561279	0.396382987499237	30.9993991851807
23.3397651463747	7.80018186569214	28.011999130249	0.398945987224579	31.0993995666504
23.4233252704144	7.9965877532959	28.1119995117188	0.399417012929916	31.2003993988037
23.5062316060066	7.82462072372437	28.2119998931885	0.401093006134033	31.2994003295898
23.5899705439806	8.2971773147583	28.3120002746582	0.40234100818634	31.399299621582
23.6730556935072	8.06914806365967	28.4120006561279	0.404056012630463	31.4993000030518
23.7559601664543	7.80941915512085	28.511999130249	0.405077010393143	31.5993003845215
23.8396394997835	8.14458179473877	28.6119995117188	0.405077010393143	31.6993007659912
23.9229630678892	8.5778169631958	28.7119998931885	0.406534999608994	31.7992992401123
24.0060463547707	8.68640995025635	28.8120002746582	0.408183991909027	31.8994007110596
24.0901429206133	8.68300819396973	28.9120006561279	0.409121990203857	31.9993991851807
24.1732280701399	8.45962142944336	29.011999130249	0.410930991172791	32.0993003845215
24.2565497756004	8.64771938323975	29.1119995117188	0.412247002124786	32.1992988586426
24.3397541344166	8.22846412658691	29.2119998931885	0.412577986717224	32.2993011474609
24.422837421298	8.24866008758545	29.3120002746582	0.414528995752335	32.399299621582
24.5064590126276	8.47601795196533	29.4120006561279	0.416242986917496	32.4992980957031
24.5894230902195	8.25533103942871	29.511999130249	0.416718989610672	32.5993003845215
24.6731620281935	8.06595802307129	29.6119995117188	0.418920993804932	32.7000007629395
24.7564259916544	8.14780902862549	29.7119998931885	0.419420003890991	32.7993011474609
24.8398669064045	8.65226554870605	29.8120002746582	0.419420003890991	32.899299621582
24.9229520559311	8.65970802307129	29.9120006561279	0.422587990760803	32.9992980957031
25.0063333660364	9.10741329193115	30.011999130249	0.423231989145279	33.0993003845215
25.0897165387869	9.34526634216309	30.1119995117188	0.424497008323669	33.1992988586426
25.1729190349579	8.67912101745605	30.2119998931885	0.42561000585556	33.2993011474609
25.2567175775766	8.21903324127197	30.3120002746582	0.426815003156662	33.399299621582
25.3397431224585	8.43136978149414	30.4120006561279	0.427933007478714	33.4991989135742
25.4225879907608	9.41365051269531	30.511999130249	0.429134994745255	33.5993003845215
25.5065076053143	8.71617889404297	30.6119995117188	0.431268006563187	33.6992988586426
25.5894716829062	8.45420932769775	30.7119998931885	0.431620001792908	33.7993011474609
25.6732106208801	8.87055206298828	30.8120002746582	0.431412994861603	33.899299621582
25.7567130029202	9.22357368469238	30.9120006561279	0.432722985744476	33.9992980957031
25.8398558944464	9.44537544250488	31.011999130249	0.434044003486633	34.0993003845215
25.9233582764864	9.14575004577637	31.1119995117188	0.435443997383118	34.1992988586426
26.0063223540783	9.30962467193604	31.2119998931885	0.437050014734268	34.2994003295898
26.0893478989601	9.17220211029053	31.3120002746582	0.438039988279343	34.399299621582
26.1730272322893	8.77002048492432	31.4120006561279	0.438977986574173	34.4992980957031
26.2561105191708	9.57505512237549	31.511999130249	0.441247999668121	34.5993003845215
26.3398513197899	9.3707857131958	31.6119995117188	0.441145002841949	34.6992988586426
26.42329223454	9.44059467315674	31.7119998931885	0.441145002841949	34.7991981506348
26.5067331492901	9.11557769775391	31.8120002746582	0.444846987724304	34.899299621582
26.5898779034615	9.28689384460449	31.9120006561279	0.445634007453918	34.9992980957031
26.6733188182116	9.44460105895996	32.0120010375977	0.446009993553162	35.0992012023926
26.7564635723829	9.9278621673584	32.1119995117188	0.446449011564255	35.1991996765137
26.8394276499748	9.97447490692139	32.2120018005371	0.449829995632172	35.2991981506348
26.9230492413044	10.4317855834961	32.3120002746582	0.450522989034653	35.3992004394531
27.0066689699888	9.21341514587402	32.4119987487793	0.451546013355255	35.4991989135742
27.0456802099943	-0.980599880218506	32.4589996337891	0.451546013355255	35.4991989135742
