File Path: C:\Users\apk5101\Desktop\220114_cbPDMS_Oven_and_Laser\220114_cbPDMS_laser_808nm_1k3k_3 01-14-22 17 37 09 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Simplified) with Video Extensometer apk5101 6
Test Run: 220114_cbPDMS_laser_808nm_1k3k_3
Date: 1/14/2022 5:29:03 PM


Crosshead 	Load 	Time 	Strain 1 	Video Time 
8.09038057923317	2.31851720809937	9.71300029754639	0.150599002838135	13.6000995635986
8.17406084388494	1.88333606719971	9.8129997253418	0.15192499756813	13.6997995376587
8.25756136327982	2.05046319961548	9.91300010681152	0.153393998742104	13.7996997833252
8.34058690816164	2.12590384483337	10.0129995346069	0.154780998826027	13.8997001647949
8.42396821826696	2.32405233383179	10.1129999160767	0.156244993209839	13.8997001647949
8.50723125040531	2.30230402946472	10.2130002975464	0.157592996954918	14.0998001098633
8.59031546860933	2.43391728401184	10.3129997253418	0.159085005521774	14.1997003555298
8.67399573326111	2.20302748680115	10.4130001068115	0.160403996706009	14.2996997833252
8.75725876539946	2.43023705482483	10.5129995346069	0.161861002445221	14.3997001647949
8.84081888943911	2.2646963596344	10.6129999160767	0.163183003664017	14.4996995925903
8.924201130867	2.55556678771973	10.7130002975464	0.164498001337051	14.5996999740601
9.00716613978148	2.61084485054016	10.8129997253418	0.167299002408981	14.6997003555298
9.09060798585415	2.82832980155945	10.9130001068115	0.167299002408981	14.7996997833252
9.17363259941339	2.8825409412384	11.0129995346069	0.168810993432999	14.8997001647949
9.25737246870995	2.50079798698425	11.1129999160767	0.171543002128601	14.9996995925903
9.34033747762442	2.33665037155151	11.2130002975464	0.171543002128601	15.0995998382568
9.42377839237452	2.78820824623108	11.3129997253418	0.172854006290436	15.0995998382568
9.50722023844719	2.90185642242432	11.4130001068115	0.174353003501892	15.2996997833252
9.59066208451986	2.87692666053772	11.5129995346069	0.175668001174927	15.3997001647949
9.67386551201344	2.90199279785156	11.6129999160767	0.177100002765656	15.4996004104614
9.75736603140831	2.94239854812622	11.7130002975464	0.178457006812096	15.5996999740601
9.84068866819143	2.88110613822937	11.8129997253418	0.179701998829842	15.6997003555298
9.92389209568501	3.09222221374512	11.9130001068115	0.18113699555397	15.8002004623413
10.0070359185338	2.56749606132507	12.0129995346069	0.182466998696327	15.8002004623413
10.0903585553169	2.56390500068665	12.1129999160767	0.183978006243706	15.9996995925903
10.1735023781657	2.74564242362976	12.2130002975464	0.18529899418354	16.0995998382568
10.2573009207845	3.33509039878845	12.3129997253418	0.18681800365448	16.1996002197266
10.3408619761467	3.53027963638306	12.4130001068115	0.188133999705315	16.2996006011963
10.4238865897059	3.0441255569458	12.5129995346069	0.189420998096466	16.3995990753174
10.5074476450682	2.86596512794495	12.6129999160767	0.190873995423317	16.4995994567871
10.590591467917	2.81834983825684	12.7130002975464	0.192353993654251	16.6000003814697
10.6736160814762	3.18008708953857	12.8129997253418	0.193570002913475	16.6996002197266
10.7572954148054	3.15469431877136	12.9130001068115	0.194968998432159	16.7996006011963
10.8400825411081	2.82776236534119	13.0129995346069	0.196514993906021	16.8995990753174
10.9239406883717	3.26126861572266	13.1129999160767	0.197849005460739	16.9995994567871
11.0072633251548	2.78680634498596	13.2130002975464	0.199318006634712	16.9995994567871
11.090824380517	3.1859118938446	13.3129997253418	0.200806006789207	17.1996994018555
11.1743248999119	3.35340023040771	13.4130001068115	0.201977998018265	17.2996006011963
11.2573495134711	3.20277976989746	13.5129995346069	0.20338599383831	17.3999004364014
11.3404337316751	3.42472124099731	13.6129999160767	0.204725995659828	17.4997005462646
11.4237563684583	2.96343088150024	13.7130002975464	0.206251993775368	17.5995998382568
11.5071386098862	3.72836494445801	13.8129997253418	0.207633003592491	17.6996994018555
11.5906400606036	3.35205912590027	13.9130001068115	0.209179997444153	17.6996994018555
11.6738434880972	3.5079140663147	14.0129995346069	0.21042700111866	17.8995990753174
11.7575228214264	4.10753536224365	14.1129999160767	0.211751997470856	17.9995994567871
11.8404878303409	3.60994958877563	14.2130002975464	0.213184997439384	18.1002006530762
11.9240488857031	3.61026191711426	14.3129997253418	0.214557006955147	18.1996994018555
12.0070734992623	3.74530124664307	14.4130001068115	0.216082006692886	18.1996994018555
12.0904557406902	3.8460533618927	14.5129995346069	0.217447996139526	18.3995990753174
12.1738975867629	3.44256019592285	14.6129999160767	0.218704000115395	18.4995994567871
12.2569818049669	4.27695608139038	14.7130002975464	0.220071002840996	18.5995006561279
12.3406015336514	3.74325489997864	14.8129997253418	0.22138999402523	18.5995006561279
12.4239241704345	4.10025548934937	14.9130001068115	0.22283299267292	18.7994995117188
12.5068891793489	3.57571363449097	15.0129995346069	0.224154993891716	18.8995990753174
12.590866535902	3.44604539871216	15.1129999160767	0.22545500099659	18.8995990753174
12.673950754106	3.14937043190002	15.2130002975464	0.227054998278618	19.0995998382568
12.7576310187578	3.26527380943298	15.3129997253418	0.228404998779297	19.1996002197266
12.8408940508962	3.52866077423096	15.4130001068115	0.229854002594948	19.2996006011963
12.924037873745	3.82184791564941	15.5129995346069	0.231211006641388	19.3995990753174
13.0073009058833	4.06097507476807	15.6129999160767	0.233842000365257	19.4995994567871
13.0903255194426	4.29898929595947	15.7130002975464	0.233254000544548	19.5995998382568
13.1741836667061	4.43705081939697	15.8129997253418	0.235538005828857	19.5995998382568
13.2573274895549	4.42415618896484	15.9130001068115	0.236662000417709	19.7996006011963
13.3402924984694	4.19546508789063	16.0130004882813	0.237966999411583	19.8994998931885
13.4237939491868	3.84196329116821	16.113000869751	0.239283993840218	19.9995994567871
13.5072953999043	3.797607421875	16.2129993438721	0.240758001804352	20.0995006561279
13.590439222753	3.85356307029724	16.3129997253418	0.242304995656013	20.0995006561279
13.6739397421479	3.88364934921265	16.4130001068115	0.243738994002342	20.2999992370605
13.7570239603519	4.7928786277771	16.5130004882813	0.244966000318527	20.3995990753174
13.8404658064246	4.45330047607422	16.613000869751	0.246426999568939	20.4995002746582
13.9234904199839	4.65535640716553	16.7129993438721	0.247722998261452	20.5995006561279
14.0074091032147	4.17136240005493	16.8129997253418	0.249023005366325	20.699499130249
14.090433716774	4.41183376312256	16.9130001068115	0.25058901309967	20.7994995117188
14.1739938408136	4.72049760818481	17.0130004882813	0.251987010240555	20.8994998931885
14.257793314755	4.18786811828613	17.113000869751	0.253517001867294	20.9995002746582
14.3406391143799	4.27529811859131	17.2129993438721	0.254835993051529	21.1002998352051
14.4241405650973	4.76660013198853	17.3129997253418	0.256332010030746	21.199499130249
14.5072247833014	4.45170640945435	17.4130001068115	0.257589012384415	21.2994995117188
14.5904878154397	3.82815957069397	17.5130004882813	0.259550988674164	21.3994998931885
14.6741075441241	3.77728223800659	17.613000869751	0.259582012891769	21.4995002746582
14.756953343749	4.57161474227905	17.7129993438721	0.261545985937119	21.5995006561279
14.8406932130456	4.65645790100098	17.8129997253418	0.26283198595047	21.6996002197266
14.9241350591183	4.39892196655273	17.9130001068115	0.264228999614716	21.7994995117188
15.007397159934	4.5461483001709	18.0130004882813	0.26529198884964	21.7994995117188
15.0909582152963	4.39298868179321	18.113000869751	0.266375988721848	21.9995002746582
15.1740424335003	4.72704076766968	18.2129993438721	0.267562001943588	21.9995002746582
15.2571266517043	4.64038848876953	18.3129997253418	0.269198000431061	22.199499130249
15.3403896838427	4.74045181274414	18.4130001068115	0.270502001047134	22.2994995117188
15.4238911345601	4.81775903701782	18.5130004882813	0.271737992763519	22.3994998931885
15.5075108632445	4.30336046218872	18.613000869751	0.27326899766922	22.4995002746582
15.5905354768038	4.83807849884033	18.7129993438721	0.275705009698868	22.5995006561279
15.6743340194225	4.50848484039307	18.8129997253418	0.275705009698868	22.6996994018555
15.7573595643044	4.4213171005249	18.9130001068115	0.276917994022369	22.7994995117188
15.8408004790545	4.35412740707397	19.0130004882813	0.277824997901917	22.8994998931885
15.9235876053572	4.68666458129883	19.113000869751	0.280447989702225	22.9995002746582
16.0072669386864	4.51539278030396	19.2129993438721	0.280663996934891	22.9995002746582
16.0905905067921	4.44953441619873	19.3129997253418	0.282025009393692	23.199499130249
16.1736737936735	5.01528167724609	19.4130001068115	0.284144997596741	23.2994995117188
16.2573531270027	4.99555778503418	19.5130004882813	0.284783989191055	23.3994998931885
16.340795904398	4.48536252975464	19.613000869751	0.286945998668671	23.4995002746582
16.4236407727003	4.88978481292725	19.7129993438721	0.287512987852097	23.5995006561279
16.5075603872538	5.26707792282104	19.8129997253418	0.289624989032745	23.699499130249
16.5905840694904	4.69161987304688	19.9130001068115	0.290742993354797	23.699499130249
16.6739672422409	4.90520858764648	20.0130004882813	0.292813986539841	23.8994998931885
16.7574677616358	5.33282136917114	20.113000869751	0.294391989707947	23.9995002746582
16.8405510485172	4.98385858535767	20.2129993438721	0.296380996704102	24.0995006561279
16.9238150119781	5.11045694351196	20.3129997253418	0.297592014074326	24.199499130249
17.0070771127939	5.00013732910156	20.4130001068115	0.299986004829407	24.2994995117188
17.0905198901892	5.40691041946411	20.5130004882813	0.303241014480591	24.3994998931885
17.1739012002945	4.91444063186646	20.613000869751	0.305613994598389	24.3994998931885
17.2569863498211	5.08906364440918	20.7129993438721	0.309060990810394	24.5995006561279
17.3404272645712	5.02041816711426	20.8129997253418	0.310339987277985	24.6993999481201
17.4239277839661	5.45340538024902	20.9130001068115	0.312474012374878	24.7994003295898
17.5072513520718	5.00800848007202	21.0130004882813	0.314253002405167	24.8995990753174
17.5905730575323	5.24544239044189	21.113000869751	0.316368997097015	24.8995990753174
17.6737774163485	5.51844501495361	21.2129993438721	0.318298012018204	25.0993995666504
17.757099121809	5.09238052368164	21.3129997253418	0.320149004459381	25.1993999481201
17.8401824086905	5.08903837203979	21.4130001068115	0.322037011384964	25.2994995117188
17.9241616278887	4.94087839126587	21.5130004882813	0.323819994926453	25.2994995117188
18.0074237287045	5.55619668960571	21.613000869751	0.325524985790253	25.4993991851807
18.0906876921654	5.06194067001343	21.7129993438721	0.326891988515854	25.6000995635986
18.1743074208498	5.35639238357544	21.8129997253418	0.329014986753464	25.6000995635986
18.2570330798626	5.96556568145752	21.9130001068115	0.330686002969742	25.7994003295898
18.3403566479683	6.32651329040527	22.0130004882813	0.332408010959625	25.8994007110596
18.4237379580736	5.42403745651245	22.113000869751	0.333903014659882	25.9993991851807
18.5069423168898	5.22730350494385	22.2129993438721	0.335566997528076	26.0993995666504
18.5907408595085	5.46842908859253	22.3129997253418	0.337264001369476	26.2001991271973
18.6737664043903	5.62653493881226	22.4130001068115	0.338771998882294	26.2994995117188
18.7572669237852	5.52304649353027	22.5130004882813	0.340467989444733	26.2994995117188
18.8406482338905	5.31110858917236	22.613000869751	0.342188000679016	26.4993991851807
18.9237929880619	6.08395671844482	22.7129993438721	0.343627005815506	26.5995006561279
19.0073531121016	5.46921443939209	22.8129997253418	0.345180988311768	26.6993999481201
19.0906748175621	5.1580696105957	22.9130001068115	0.346742987632751	26.7994003295898
19.173938781023	5.64685916900635	23.0130004882813	0.348244994878769	26.7994003295898
19.2572008818388	5.45557594299316	23.113000869751	0.34987199306488	26.9993991851807
19.3405840545893	5.26078414916992	23.2129993438721	0.351487010717392	27.0993995666504
19.4242037832737	5.84555959701538	23.3129997253418	0.352883011102676	27.1993999481201
19.5071697235107	5.50695657730103	23.4130001068115	0.354315012693405	27.1993999481201
19.5909086614847	5.46785593032837	23.5130004882813	0.355872988700867	27.3994998931885
19.6739323437214	5.46337413787842	23.613000869751	0.357394993305206	27.4995002746582
19.7572559118271	5.00775957107544	23.7129993438721	0.359034985303879	27.4995002746582
19.8403988033533	6.58653402328491	23.8129997253418	0.360522985458374	27.6993999481201
19.9239607900381	6.27823495864868	23.9130001068115	0.361584007740021	27.7994003295898
20.0071036815643	6.23778629302979	24.0130004882813	0.363398998975754	27.8994007110596
20.0903676450253	5.86012363433838	24.113000869751	0.364946991205215	27.9993991851807
20.1740469783545	5.79948806762695	24.2129993438721	0.366443008184433	28.0993995666504
20.2576071023941	5.08326101303101	24.3129997253418	0.368095993995667	28.1993999481201
20.3400962054729	5.46381664276123	24.4130001068115	0.369520008563995	28.1993999481201
20.4242523759604	5.83714485168457	24.5130004882813	0.371123999357224	28.3994998931885
20.5071587115526	5.90073347091675	24.613000869751	0.37262299656868	28.4995002746582
20.5901823937893	6.25552034378052	24.7129993438721	0.374029010534286	28.5995006561279
20.6739213317633	6.42031908035278	24.8129997253418	0.375463008880615	28.699499130249
20.7571256905794	6.05469417572021	24.9130001068115	0.377003997564316	28.699499130249
20.8405070006847	5.70636415481567	25.0130004882813	0.37848898768425	28.8994007110596
20.9238901734352	6.26135969161987	25.113000869751	0.380042999982834	28.9993991851807
21.0074502974749	5.94534063339233	25.2129993438721	0.381549000740051	29.0993995666504
21.0906527936459	6.36054754257202	25.3129997253418	0.382889986038208	29.1993999481201
21.1739167571068	6.58293914794922	25.4130001068115	0.383092999458313	29.2992992401123
21.2572384625673	5.73980903625488	25.5130004882813	0.38603401184082	29.3994007110596
21.3406812399626	5.77518844604492	25.613000869751	0.387488007545471	29.3994007110596
21.4241221547127	6.29082822799683	25.7129993438721	0.388893991708755	29.5993995666504
21.5073842555285	6.03072261810303	25.8129997253418	0.390469998121262	29.6993999481201
21.5906482189894	5.77597856521606	25.9130001068115	0.392004996538162	29.7994003295898
21.6737911105156	6.06654119491577	26.0130004882813	0.393449991941452	29.8994007110596
21.7568166553974	6.2743067741394	26.113000869751	0.394735991954803	29.9993991851807
21.8406151980162	5.96914482116699	26.2129993438721	0.396167993545532	30.0993995666504
21.9239387661219	6.49622964859009	26.3129997253418	0.397688001394272	30.1993999481201
22.0072604715824	6.34769916534424	26.4130001068115	0.399177998304367	30.2992992401123
22.0907609909773	5.93018770217896	26.5130004882813	0.400687992572784	30.3994007110596
22.1737865358591	6.63247537612915	26.613000869751	0.402152985334396	30.4993991851807
22.2570486366749	6.42250108718872	26.7129993438721	0.403510987758636	30.5993003845215
22.3404318094254	6.54896545410156	26.8129997253418	0.40489000082016	30.5993003845215
22.4238131195307	6.40020227432251	26.9130001068115	0.406383991241455	30.7992992401123
22.5073136389256	6.58138370513916	27.0130004882813	0.407795011997223	30.8994007110596
22.5905776023865	6.4565954208374	27.113000869751	0.409669995307922	30.9993991851807
22.6740185171366	5.98363590240479	27.2129993438721	0.41083899140358	31.0993003845215
22.7571632713079	6.1969141960144	27.3129997253418	0.412129998207092	31.1993999481201
22.8404849767685	6.95728206634521	27.4130001068115	0.41347599029541	31.2992992401123
22.9241047054529	6.9062762260437	27.5130004882813	0.416393995285034	31.3994007110596
23.0074282735586	6.36770963668823	27.613000869751	0.416393995285034	31.4993000030518
23.0908095836639	6.45276308059692	27.7129993438721	0.417869985103607	31.6000003814697
23.1741331517696	6.11968183517456	27.8129997253418	0.419449001550674	31.6993007659912
23.2573952525854	6.31591558456421	27.9130001068115	0.420740991830826	31.7998008728027
23.3408361673355	6.9793529510498	28.0130004882813	0.422194004058838	31.7998008728027
23.423682898283	6.82648754119873	28.113000869751	0.423673987388611	31.9993000030518
23.5073622316122	7.03591585159302	28.2129993438721	0.425121009349823	32.0993995666504
23.5905665904284	7.23026895523071	28.3129997253418	0.426755011081696	32.1994018554688
23.6739479005337	6.53946924209595	28.4130001068115	0.428184002637863	32.2993011474609
23.7572118639946	6.4439435005188	28.5130004882813	0.429491013288498	32.399299621582
23.8407123833895	6.73281812667847	28.613000869751	0.430837005376816	32.4994010925293
23.9237379282713	6.67555284500122	28.7129993438721	0.43232199549675	32.4994010925293
24.0070000290871	6.85144948959351	28.8129997253418	0.433789998292923	32.6992988586426
24.0906197577715	0.400780290365219	28.9130001068115	0.435350000858307	32.6992988586426
24.096516892314	0.83432149887085	28.9200000762939	0.435350000858307	32.6992988586426
