File Path: C:\Users\apk5101\Desktop\Sandra\Laser_Coated_2 01-8-24 11 12 58 AM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Simplified) with Video Extensometer apk5101 25
Test Run: Laser_Coated_2
Date: 1/8/2024 10:48:00 AM


Crosshead 	Load 	Time 	Strain 1 	Video Time 
0.0867768831085414	15.48583984375	10.4139995574951	0.00182589003816247	14.7059001922607
0.0875511468620971	15.5591039657593	10.5139999389648	0.00189397996291518	14.8006000518799
0.0883254033396952	15.624077796936	10.6140003204346	0.00189397996291518	14.8997001647949
0.0892187817953527	15.7123594284058	10.71399974823	0.00189934996888041	15.0034999847412
0.0901121602510102	15.8275375366211	10.8140001296997	0.00195101997815073	15.0996999740601
0.0907673093024641	15.9272327423096	10.9139995574951	0.00195101997815073	15.1998996734619
0.0917202487471513	16.0640182495117	11.0139999389648	0.00157843995839357	15.3001003265381
0.0925540662137792	16.2019023895264	11.1140003204346	0.00170671998057514	15.4003000259399
0.0931496542762034	16.2387065887451	11.21399974823	0.00179627002216876	15.4996995925903
0.0942812621360645	16.385181427002	11.3140001296997	0.0017365999519825	15.5998001098633
0.0950555258896202	16.4494228363037	11.4139995574951	0.00164177000988275	15.6997003555298
0.0959489043452777	16.5235290527344	11.5139999389648	0.00208155997097492	15.8009996414185
0.0969018437899649	16.6251449584961	11.6140003204346	0.00208155997097492	15.8998003005981
0.0976761075435206	16.6970882415771	11.71399974823	0.0021417299285531	15.9996995925903
0.0984503640211187	16.8181190490723	11.8140001296997	0.00216720998287201	16.0997009277344
0.0992246277746744	16.8990936279297	11.9139995574951	0.00191243004519492	16.1996994018555
0.10005845251726	16.9985866546631	12.0139999389648	0.00223209010437131	16.2996006011963
0.100832708994858	17.0626945495605	12.1140003204346	0.00223209010437131	16.3997993469238
0.101785648439545	17.1519527435303	12.21399974823	0.00205446011386812	16.5004005432129
0.102738587884232	17.2359447479248	12.3140001296997	0.00205446011386812	16.5997009277344
0.10363196633989	17.3197975158691	12.4139995574951	0.002297000028193	16.6996994018555
0.104406230093446	17.3723201751709	12.5139999389648	0.00234539993107319	16.7996006011963
0.105180486571044	17.428674697876	12.6140003204346	0.00195996998809278	16.9332008361816
0.106073865026701	17.5311870574951	12.71399974823	0.0021101098973304	16.9995994567871
0.106729014078155	17.5902214050293	12.8140001296997	0.0021101098973304	17.0995998382568
0.107443716842681	17.6631050109863	12.9139995574951	0.00239176000468433	17.199800491333
0.108277534309309	17.7381954193115	13.0139999389648	0.00239176000468433	17.2996997833252
0.109111359051894	17.773868560791	13.1140003204346	0.00245943991467357	17.3995990753174
0.110123852209654	17.8218593597412	13.21399974823	0.0023536600638181	17.4995994567871
0.111136352643371	17.8812294006348	13.3140001296997	0.00230207992717624	17.5997009277344
0.111851055407897	17.8580074310303	13.4139995574951	0.00229299999773502	17.7154006958008
0.112982663267758	17.8630867004395	13.5139999389648	0.00228462996892631	17.7996997833252
0.11345913662808	17.8308048248291	13.6140003204346	0.00268636993132532	17.9179000854492
0.113935602712445	17.7090549468994	13.71399974823	0.00255324994213879	17.9997997283936
0.11476942745503	17.6139011383057	13.8140001296997	0.0028258899692446	18.0995998382568
0.115841481601819	17.5180969238281	13.9139995574951	0.00285317003726959	18.1996002197266
0.116615738079417	17.3694305419922	14.0139999389648	0.00285317003726959	18.2996997833252
0.117390001832973	17.155632019043	14.1140003204346	0.00268199993297458	18.3997001647949
0.11840250226669	16.9871883392334	14.21399974823	0.00268199993297458	18.4997005462646
0.119295880722348	16.7442073822021	14.3140001296997	0.00317174009978771	18.5997009277344
0.120070137199946	16.3580799102783	14.4139995574951	0.00331960991024971	18.699800491333
0.120963515655603	16.1335792541504	14.5139999389648	0.00343690998852253	18.7996997833252
0.121797340398189	15.9186906814575	14.6140003204346	0.00330425007268786	18.9004001617432
0.122571596875787	15.658842086792	14.71399974823	0.00330425007268786	18.9995994567871
0.123464982607402	15.4047660827637	14.8140001296997	0.003786789951846	19.0997009277344
0.124239246360958	15.1214647293091	14.9139995574951	0.003786789951846	19.1996994018555
0.125132617540658	14.8275547027588	15.0139999389648	0.00380090996623039	19.2996997833252
0.125966442283243	14.6146373748779	15.1140003204346	0.00381299993023276	19.3997001647949
0.126859813462943	14.4360771179199	15.21399974823	0.00381299993023276	19.4997005462646
0.127872321172617	14.2478952407837	15.3140001296997	0.00389967998489738	19.5997009277344
0.128825253341347	14.0403661727905	15.4139995574951	0.00389967998489738	19.6996994018555
0.129480395116843	13.7057647705078	15.5139999389648	0.0043091899715364	19.7996006011963
0.130195097881369	12.3646326065063	15.6140003204346	0.00456929998472333	19.8995990753174
0.131088483612984	2.94532942771912	15.71399974823	0.00477966014295816	19.9997005462646
0.131148044602014	-0.219637468457222	15.7250003814697	0.00477966014295816	19.9997005462646
