File Path: C:\Users\apk5101\Desktop\220114_cbPDMS_Oven_and_Laser\220114_cbPDMS_oven_130C_laser_808nm_1k3k_1 01-14-22 17 37 09 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Simplified) with Video Extensometer apk5101 6
Test Run: 220114_cbPDMS_oven_130C_laser_808nm_1k3k_1
Date: 1/14/2022 5:04:21 PM


Crosshead 	Load 	Time 	Strain 1 	Video Time 
mm	N	sec	mm/mm	sec
6.50653894990683	2.215580701828	7.81199979782104	0.113652996718884	12.299599647522
6.58968277275562	1.77431356906891	7.91200017929077	0.114854000508785	12.3997001647949
6.67270738631487	2.42761468887329	8.01200008392334	0.116535000503063	12.4996004104614
6.75638718530536	2.21392440795898	8.11200046539307	0.117801003158092	12.5998001098633
6.83935219421983	1.81351125240326	8.21199989318848	0.119157999753952	12.6997995376587
6.92309159785509	1.99402284622192	8.3120002746582	0.12092699855566	12.7996997833252
7.00671225786209	2.30134963989258	8.41199970245361	0.12211599946022	12.8996000289917
7.08973687142134	2.76198744773865	8.51200008392334	0.123520001769066	12.9996995925903
7.17294029891491	1.54107844829559	8.61200046539307	0.124975003302097	13.0996999740601
7.2558457031846	1.02438652515411	8.71199989318848	0.126316994428635	13.1997003555298
7.33940629288554	2.15970277786255	8.8120002746582	0.127753004431725	13.3000001907349
7.42284813895822	2.37513422966003	8.91199970245361	0.129117995500565	13.3996000289917
7.50634912401438	2.66130447387695	9.01200008392334	0.130563005805016	13.3996000289917
7.58996931836009	2.80711054801941	9.11200046539307	0.13204400241375	13.5996999740601
7.67305353656411	2.22564578056335	9.21199989318848	0.13340899348259	13.6996002197266
7.75625696405768	3.22330403327942	9.3120002746582	0.134838998317719	13.7996997833252
7.83969834446907	3.04401874542236	9.41199970245361	0.136311993002892	13.8996000289917
7.92302098125219	1.87414062023163	9.51200008392334	0.137661993503571	13.8996000289917
8.00640322268009	2.78223323822021	9.61200046539307	0.13910399377346	14.0996999740601
8.08942783623934	2.15044260025024	9.71199989318848	0.140591993927956	14.1996002197266
8.17322637885809	2.40729355812073	9.8120002746582	0.142032995820045	14.2996997833252
8.25642980635166	2.09124994277954	9.91199970245361	0.143402993679047	14.3997001647949
8.33969283849001	2.3170108795166	10.0120000839233	0.144831001758575	14.4996004104614
8.42319428920746	2.17296433448792	10.1120004653931	0.146246999502182	14.5996999740601
8.5062189027667	2.91173458099365	10.2119998931885	0.147604003548622	14.6996002197266
8.58966074883938	2.59995412826538	10.3120002746582	0.149116992950439	14.8000001907349
8.6729833856225	2.75594973564148	10.4119997024536	0.150604993104935	14.8996000289917
8.75630509108305	2.47566151618958	10.5120000839233	0.151991993188858	14.9996004104614
8.8398065418005	2.55035090446472	10.6120004653931	0.153442993760109	15.0995998382568
8.92277155071497	3.01706027984619	10.7119998931885	0.154882997274399	15.0995998382568
9.00633260607719	2.55785846710205	10.8120002746582	0.156240001320839	15.299599647522
9.08965524286032	2.38779425621033	10.9119997024536	0.157849997282028	15.3996000289917
9.17285867035389	2.81850600242615	11.0120000839233	0.15913100540638	15.4996995925903
9.25641879439354	3.12167716026306	11.1120004653931	0.160466000437737	15.5995998382568
9.33980103582144	2.67961716651917	11.2119998931885	0.161846995353699	15.6996002197266
9.42282564938068	2.72465920448303	11.3120002746582	0.163140997290611	15.7995004653931
9.50620789080858	3.22633385658264	11.4119997024536	0.164428994059563	15.7995004653931
9.58964973688126	3.16839790344238	11.5120000839233	0.165813997387886	15.9996004104614
9.67297237366438	3.1573178768158	11.6120004653931	0.167242005467415	16.0995998382568
9.75629407912493	2.59515142440796	11.7119998931885	0.170022994279861	16.1996002197266
9.84027236700058	3.50966334342957	11.8120002746582	0.170022994279861	16.300199508667
9.92305856198072	3.29270768165588	11.9119997024536	0.17153100669384	16.3995990753174
10.0066792219877	2.71189284324646	12.0120000839233	0.174242004752159	16.4995002746582
10.0900009274483	2.53427362442017	12.1120004653931	0.174242004752159	16.5995998382568
10.1731447502971	2.68679261207581	12.2119998931885	0.175723001360893	16.6996002197266
10.2562885731459	2.72176003456116	12.3120002746582	0.177131995558739	16.7994995117188
10.3398496285081	2.89587736129761	12.4119997024536	0.178459003567696	16.8995990753174
10.4229934513569	2.39847850799561	12.5120000839233	0.179885998368263	16.9995002746582
10.5064352974296	2.99578189849854	12.6120004653931	0.181286007165909	16.9995002746582
10.5895195156336	3.41302537918091	12.7119998931885	0.182734996080399	17.1996002197266
10.6731988489628	2.93961763381958	12.8120002746582	0.184239000082016	17.2996006011963
10.756223462522	3.3082332611084	12.9119997024536	0.186952993273735	17.3995990753174
10.8397249132395	3.10159277915955	13.0120000839233	0.186952993273735	17.4995994567871
10.9231667593122	2.95777368545532	13.1120004653931	0.189616993069649	17.5995006561279
11.0061913728714	3.2021381855011	13.2119998931885	0.189616993069649	17.699499130249
11.0896332189441	3.41210293769836	13.3120002746582	0.191112995147705	17.699499130249
11.1727174371481	3.0801088809967	13.4119997024536	0.192295998334885	17.8994998931885
11.2560391426086	3.55779051780701	13.5120000839233	0.193711996078491	17.9995994567871
11.3397194072604	3.26341104507446	13.6120004653931	0.195105999708176	18.0995998382568
11.4232208579779	3.34924936294556	13.7119998931885	0.196360006928444	18.1996002197266
11.5067213773727	3.70504403114319	13.8120002746582	0.197824999690056	18.1996002197266
11.5898652002215	3.25928163528442	13.9119997024536	0.199291005730629	18.3995990753174
11.6730686277151	4.00252628326416	14.0120000839233	0.200654000043869	18.4995994567871
11.7561528459191	3.77248740196228	14.1120004653931	0.202009007334709	18.5995006561279
11.8396542966366	3.686678647995	14.2119998931885	0.203493997454643	18.699499130249
11.9230365380645	3.42554712295532	14.3120002746582	0.205194994807243	18.7996006011963
12.0061207562685	3.97608232498169	14.4119997024536	0.206329002976418	18.8994998931885
12.0899192988873	3.86775970458984	14.5120000839233	0.207751005887985	18.8994998931885
12.1731227263808	3.46851968765259	14.6120004653931	0.209193006157875	19.0995998382568
12.2563261538744	3.67303919792175	14.7119998931885	0.210535004734993	19.199499130249
12.3399468138814	4.22949361801147	14.8120002746582	0.211968004703522	19.3008003234863
12.4228522181511	3.5336434841156	14.9119997024536	0.21382500231266	19.3995990753174
12.5061152502894	4.03527021408081	15.0120000839233	0.214808002114296	19.4995002746582
12.589318677783	3.76627397537231	15.1120004653931	0.216232001781464	19.5995006561279
12.6727595925331	3.44401597976685	15.2119998931885	0.21756599843502	19.5995006561279
12.7563206478953	4.13328790664673	15.3120002746582	0.218950003385544	19.7994995117188
12.8394048660994	4.16756534576416	15.4119997024536	0.220486000180244	19.8995990753174
12.9232630133629	3.26960515975952	15.5120000839233	0.221954002976418	19.9995002746582
13.0064068362117	4.36606884002686	15.6120004653931	0.223312005400658	20.0995006561279
13.0898486822844	3.81024503707886	15.7119998931885	0.224803999066353	20.0995006561279
13.1730521097779	3.95045852661133	15.8120002746582	0.226040005683899	20.2994995117188
13.2563151419163	3.50457954406738	15.9119997024536	0.227252006530762	20.3994998931885
13.3394589647651	3.98424243927002	16.011999130249	0.228698998689651	20.4995002746582
13.4229604154825	3.68012261390686	16.1119995117188	0.229914993047714	20.5995006561279
13.5064609348774	4.67219352722168	16.2119998931885	0.231547996401787	20.699499130249
13.5897239670157	4.69376277923584	16.3120002746582	0.232711002230644	20.8003005981445
13.6729273945093	4.07680749893188	16.4120006561279	0.234025001525879	20.8003005981445
13.7566672638059	3.85208010673523	16.511999130249	0.235873997211456	20.9997005462646
13.8398110866547	3.5515878200531	16.6119995117188	0.236800998449326	21.0993995666504
13.9232520014048	4.46216917037964	16.7119998931885	0.238460004329681	21.1993999481201
14.0063362196088	4.23637914657593	16.8120002746582	0.239934995770454	21.2994995117188
14.0895396471024	3.98250675201416	16.9120006561279	0.241210997104645	21.3994998931885
14.1731007024646	4.31155252456665	17.011999130249	0.242505997419357	21.5000991821289
14.2564233392477	4.30851984024048	17.1119995117188	0.243820995092392	21.5000991821289
14.3395075574517	4.81466054916382	17.2119998931885	0.245138004422188	21.699499130249
14.4229494035244	4.40715026855469	17.3120002746582	0.246644005179405	21.7994995117188
14.5060932263732	3.84755539894104	17.4120006561279	0.249519005417824	21.8994998931885
14.5897725597024	3.90153384208679	17.511999130249	0.249519005417824	21.9993991851807
14.6727971732616	4.37756013870239	17.6119995117188	0.250901997089386	21.9993991851807
14.7562986239791	4.75737333297729	17.7119998931885	0.252319991588593	22.199499130249
14.8396212607622	4.72156143188477	17.8120002746582	0.253513991832733	22.2994003295898
14.9230035021901	4.6867151260376	17.9120006561279	0.254785001277924	22.3994998931885
15.0063252076507	3.95107936859131	18.011999130249	0.256242990493774	22.4995002746582
15.089588239789	4.44183349609375	18.1119995117188	0.257477998733521	22.5995006561279
15.1728512719274	4.29194593429565	18.2119998931885	0.258906006813049	22.6993999481201
15.2564719319344	4.46599531173706	18.3120002746582	0.260102987289429	22.7994995117188
15.3397945687175	4.29034233093262	18.4120006561279	0.261527985334396	22.8994998931885
15.4231758788228	4.82042789459229	18.511999130249	0.262964993715286	22.9995002746582
15.5063197016716	4.48345994949341	18.6119995117188	0.264236003160477	23.0995998382568
15.5897615477443	4.67827129364014	18.7119998931885	0.265653014183044	23.199499130249
15.6728457659483	4.33353471755981	18.8120002746582	0.26706600189209	23.2994003295898
15.7564058899879	4.26955080032349	18.9120006561279	0.268624007701874	23.3994007110596
15.8397294580936	4.75574779510498	19.011999130249	0.269971996545792	23.4993991851807
15.9226339310408	4.46710157394409	19.1119995117188	0.271207988262177	23.5995006561279
16.0063747316599	5.04784250259399	19.2119998931885	0.272648006677628	23.699499130249
16.0896368324757	4.53800249099731	19.3120002746582	0.27386799454689	23.8003997802734
16.1728411912918	5.00063705444336	19.4120006561279	0.276500999927521	23.8994007110596
16.2567589432001	4.54345750808716	19.511999130249	0.276500999927521	23.9993991851807
16.3396634161472	5.24849414825439	19.6119995117188	0.27802899479866	24.0995006561279
16.4229869842529	4.72236728668213	19.7119998931885	0.279502004384995	24.1993999481201
16.5063086897135	4.60094165802002	19.8120002746582	0.280835002660751	24.2994003295898
16.589691862464	5.14856338500977	19.9120006561279	0.282285988330841	24.3994007110596
16.6731327772141	4.63013982772827	20.011999130249	0.283686995506287	24.4993991851807
16.7565140873194	5.25555658340454	20.1119995117188	0.28499299287796	24.5993995666504
16.8399568647146	4.95583343505859	20.2119998931885	0.286375999450684	24.699499130249
16.9230997562408	4.89806032180786	20.3120002746582	0.287737011909485	24.7994995117188
17.0063637197018	4.33255100250244	20.4120006561279	0.288942009210587	24.8994007110596
17.0893874019384	5.17710399627686	20.511999130249	0.290266990661621	24.9993000030518
17.1728283166885	4.98129081726074	20.6119995117188	0.291442006826401	25.0993995666504
17.2562710940838	4.77735090255737	20.7119998931885	0.292912006378174	25.1993999481201
17.3396524041891	5.02572631835938	20.8120002746582	0.294211000204086	25.300500869751
17.4230355769396	4.68096303939819	20.9120006561279	0.295511990785599	25.3994007110596
17.5064168870449	5.52630758285522	21.011999130249	0.297055006027222	25.4995002746582
17.5895020365715	5.46820068359375	21.1119995117188	0.298307001590729	25.5993995666504
17.6731217652559	5.10411691665649	21.2119998931885	0.299681007862091	25.6993999481201
17.7559070289135	5.02293729782104	21.3120002746582	0.301122009754181	25.7994995117188
17.8398266434669	4.76827526092529	21.4120006561279	0.30240398645401	25.8994007110596
17.9232079535723	5.33555173873901	21.511999130249	0.303815990686417	25.9993991851807
18.0064123123884	5.77715110778809	21.6119995117188	0.305074989795685	25.9993991851807
18.0897936224937	5.55107402801514	21.7119998931885	0.308055996894836	26.1993999481201
18.1729961186647	4.92985200881958	21.8120002746582	0.308055996894836	26.2994003295898
18.2563196867704	5.13435935974121	21.9120006561279	0.309338003396988	26.3994007110596
18.339641392231	5.46492004394531	22.011999130249	0.310674995183945	26.4993991851807
18.4228457510471	5.65350294113159	22.1119995117188	0.311780989170074	26.5993995666504
18.5064058750868	5.64905118942261	22.2119998931885	0.314747989177704	26.6993999481201
18.5896679759026	6.00881576538086	22.3120002746582	0.314747989177704	26.7994003295898
18.6731703579426	5.16307878494263	22.4120006561279	0.315986007452011	26.8994007110596
18.7564324587584	5.46792125701904	22.511999130249	0.317642986774445	26.9993991851807
18.8397560268641	5.57269096374512	22.6119995117188	0.318641990423203	26.9993991851807
18.9230181276798	4.98733568191528	22.7119998931885	0.319923013448715	27.1993999481201
19.0063398331404	5.48348808288574	22.8120002746582	0.322319000959396	27.2994003295898
19.0897826105356	5.19055414199829	22.9120006561279	0.322319000959396	27.399299621582
19.1731639206409	5.26831340789795	23.011999130249	0.323843002319336	27.4993000030518
19.2563682794571	5.56120252609253	23.1119995117188	0.325109988451004	27.5993003845215
19.3399880081415	5.35870361328125	23.2119998931885	0.326425999403	27.6993999481201
19.4226559251547	5.91884851455688	23.3120002746582	0.327645003795624	27.7992992401123
19.5065140724182	5.47980356216431	23.4120006561279	0.329430013895035	27.8994007110596
19.5893608033657	6.24695730209351	23.511999130249	0.330740004777908	27.9993991851807
19.6730401366949	6.13340902328491	23.6119995117188	0.332103997468948	28.0993003845215
19.7565406560898	5.92305850982666	23.7119998931885	0.334078997373581	28.1993999481201
19.8394469916821	6.2519702911377	23.8120002746582	0.33533701300621	28.1993999481201
19.923185929656	5.70812129974365	23.9120006561279	0.336620002985001	28.399299621582
20.0064480304718	6.33559989929199	24.011999130249	0.337870001792908	28.4993000030518
20.0895927846432	5.92551851272583	24.1119995117188	0.339619010686874	28.5993003845215
20.1734509319067	5.91037178039551	24.2119998931885	0.339271008968353	28.6993999481201
20.2565956860781	5.74186563491821	24.3120002746582	0.340413004159927	28.7992992401123
20.3396789729595	5.98181819915771	24.4120006561279	0.341784000396729	28.899299621582
20.4230025410652	5.85891246795654	24.511999130249	0.342954993247986	28.899299621582
20.5063838511705	6.0262565612793	24.6119995117188	0.34307000041008	29.0993003845215
20.5896459519863	6.88426828384399	24.7119998931885	0.343993008136749	29.1993007659912
20.6730887293816	6.043860912323	24.8120002746582	0.345072001218796	29.2992992401123
20.7566488534212	6.31083726882935	24.9120006561279	0.345326989889145	29.399299621582
20.8395551890135	6.29742527008057	25.011999130249	0.346439987421036	29.4993991851807
20.9227576851845	5.85176658630371	25.1119995117188	0.348013013601303	29.5993003845215
21.0061985999346	6.36387348175049	25.2119998931885	0.348812013864517	29.6993007659912
21.0895221680403	6.54051160812378	25.3120002746582	0.349465012550354	29.7992992401123
21.1729630827904	6.42792892456055	25.4120006561279	0.350243985652924	29.899299621582
21.2562866508961	6.12214374542236	25.511999130249	0.351565003395081	29.9993000030518
21.3400851935148	6.56219911575317	25.6119995117188	0.352750986814499	30.0993003845215
21.4231684803963	6.14058446884155	25.7119998931885	0.354092001914978	30.0993003845215
21.5060748159885	6.72267866134644	25.8120002746582	0.355233997106552	30.2992992401123
21.5899329632521	6.47139930725098	25.9120006561279	0.356743007898331	30.399299621582
21.6727200895548	7.15096855163574	26.011999130249	0.357978999614716	30.4993000030518
21.7564590275288	6.89423990249634	26.1119995117188	0.359421998262405	30.5993995666504
21.8398403376341	6.71843576431274	26.2119998931885	0.360807001590729	30.6993999481201
21.9229850918055	6.24219655990601	26.3120002746582	0.362066000699997	30.7992992401123
22.0064260065556	6.52551412582397	26.4120006561279	0.363436013460159	30.899299621582
22.0897495746613	6.63415670394897	26.511999130249	0.364686995744705	30.9993000030518
22.1728924661875	6.926673412323	26.6119995117188	0.366113990545273	31.0993003845215
22.2563352435827	6.39572620391846	26.7119998931885	0.36727699637413	31.1993007659912
22.3394781351089	6.78347492218018	26.8120002746582	0.369495004415512	31.300199508667
22.4231574684381	6.61319971084595	26.9120006561279	0.369955986738205	31.3994007110596
22.5065406411886	7.17339515686035	27.011999130249	0.370674014091492	31.4993000030518
22.5899219512939	6.75612163543701	27.1119995117188	0.372588008642197	31.5993003845215
22.6729474961758	7.06716108322144	27.2119998931885	0.373804986476898	31.6993007659912
22.7438807487488	-0.653863906860352	27.2970008850098	0.374646991491318	31.7992992401123
