File Path: C:\Users\apk5101\Desktop\220114_cbPDMS_Oven_and_Laser\220114_cbPDMS_laser_808nm_1k3k_1 01-14-22 17 37 09 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Simplified) with Video Extensometer apk5101 6
Test Run: 220114_cbPDMS_laser_808nm_1k3k_1
Date: 1/14/2022 5:34:35 PM


Crosshead 	Load 	Time 	Strain 1 	Video Time 
mm	N	sec	mm/mm	sec
5.33996475860476	1.54801154136658	6.41200017929077	0.090666800737381	10.3998003005981
5.42322732508183	0.980579495429993	6.51200008392334	0.0917181000113487	10.5998001098633
5.50595438107848	0.71332448720932	6.61199998855591	0.0942135006189346	10.5998001098633
5.58963418006897	1.61112606525421	6.71199989318848	0.0953700989484787	10.7997999191284
5.67295681685209	1.48468852043152	6.81199979782104	0.0962075963616371	10.8998003005981
5.75621984899044	1.38605535030365	6.91200017929077	0.0974415987730026	10.8998003005981
5.84013760089874	1.72443640232086	7.01200008392334	0.098957397043705	11.0998001098633
5.92304347082973	1.41635501384735	7.11199998855591	0.100406996905804	11.0998001098633
6.00666366517544	1.51643943786621	7.21199989318848	0.101558998227119	11.2997999191284
6.08998583629727	2.47772192955017	7.31199979782104	0.102549999952316	11.2997999191284
6.17318926379085	1.25235319137573	7.41200017929077	0.104806996881962	11.4997997283936
6.25609513372183	1.4102885723114	7.51200008392334	0.105764999985695	11.5998001098633
6.33989414200187	1.72399985790253	7.61199998855591	0.106605999171734	11.5998001098633
6.42315670847893	1.70346403121948	7.71199989318848	0.108285002410412	11.7997999191284
6.5065985545516	1.2957946062088	7.81199979782104	0.109343998134136	11.7997999191284
6.58980198204517	0.990948975086212	7.91200017929077	0.110532000660896	11.9997997283936
6.67354138568044	0.877514362335205	8.01200008392334	0.111730001866817	12.0998001098633
6.75656599923968	1.50436425209045	8.11200046539307	0.11328399926424	12.0998001098633
6.83994777500629	0.984578013420105	8.21199989318848	0.114799000322819	12.2997999191284
6.92285364493728	1.47781121730804	8.3120002746582	0.115887001156807	12.2997999191284
7.00641423463821	0.426884859800339	8.41199970245361	0.117581002414227	12.4997997283936
7.08979647606611	1.35625004768372	8.51200008392334	0.118753999471664	12.4997997283936
7.17305904254317	1.92387640476227	8.61200046539307	0.120085999369621	12.6997995376587
7.2566200979054	2.92966651916504	8.71199989318848	0.121478997170925	12.7997999191284
7.33958510681987	2.01432418823242	8.8120002746582	0.123241998255253	12.7997999191284
7.42308609187603	1.90522158145905	8.91199970245361	0.124387003481388	12.9996995925903
7.50676589086652	1.65483260154724	9.01200008392334	0.125523999333382	12.9996995925903
7.58979097008705	1.34101736545563	9.11200046539307	0.127050995826721	13.1997003555298
7.67329195514321	2.51012945175171	9.21199989318848	0.128464996814728	13.1997003555298
7.75649538263679	1.82573342323303	9.3120002746582	0.12984399497509	13.2996997833252
7.83969834446907	1.88012170791626	9.41199970245361	0.131020992994308	13.4996995925903
7.92290177196264	1.84442281723022	9.51200008392334	0.132622003555298	13.4996995925903
8.00628401339054	2.27831506729126	9.61200046539307	0.133853003382683	13.6997003555298
8.08966625481844	1.92246568202972	9.71199989318848	0.135236993432045	13.6997003555298
8.17334558814764	2.23426246643066	9.8120002746582	0.136925995349884	13.8997001647949
8.25684703886509	2.50034189224243	9.91199970245361	0.137952998280525	13.9996995925903
8.34016967564821	2.43161940574646	10.0120000839233	0.139211997389793	13.9996995925903
8.42307507991791	1.79628908634186	10.1120004653931	0.140493005514145	14.1997003555298
8.50627850741148	2.27707672119141	10.2119998931885	0.141619995236397	14.1997003555298
8.58972035348415	2.35872411727905	10.3120002746582	0.143636003136635	14.3997001647949
8.67304299026728	2.50014400482178	10.4119997024536	0.144372001290321	14.3997001647949
8.75660311430693	2.47256708145142	10.5120000839233	0.145636007189751	14.5996999740601
8.84010456502438	1.81016433238983	10.6120004653931	0.147139996290207	14.6997003555298
8.92354641109705	3.01671028137207	10.7119998931885	0.148729994893074	14.6997003555298
9.00639221072197	2.29505038261414	10.8120002746582	0.149698004126549	14.8997001647949
9.08977445214987	2.36255216598511	10.9119997024536	0.151094004511833	14.8997001647949
9.17285867035389	1.62291789054871	11.0120000839233	0.152208000421524	15.0996999740601
9.25641879439354	1.80057597160339	11.1120004653931	0.153927996754646	15.1997003555298
9.33968182653189	2.58539128303528	11.2119998931885	0.155028000473976	15.1997003555298
9.42294485867023	1.75207841396332	11.3120002746582	0.156182006001472	15.3997001647949
9.50656551867723	2.48137211799622	11.4119997024536	0.157873004674911	15.3997001647949
9.58988815546036	2.19569325447083	11.5120000839233	0.15931099653244	15.5996999740601
9.67303104698658	2.86244535446167	11.6120004653931	0.160389006137848	15.5996999740601
9.75689012557268	2.05994176864624	11.7119998931885	0.161705002188683	15.7996997833252
9.83985513448715	1.99455213546753	11.8120002746582	0.163589000701904	15.8998003005981
9.9231181666255	2.71449947357178	11.9119997024536	0.164484992623329	15.8998003005981
10.0064408034086	2.62436699867249	12.0120000839233	0.165485993027687	16.0997009277344
10.0896442309022	2.72493410110474	12.1120004653931	0.166254997253418	16.0997009277344
10.172788053751	2.17322254180908	12.2119998931885	0.168142005801201	16.2996997833252
10.2566462010145	2.27984356880188	12.3120002746582	0.169358998537064	16.3995990753174
10.3399688377976	2.1407995223999	12.4119997024536	0.170677006244659	16.4995994567871
10.4231126606464	2.71995377540588	12.5120000839233	0.172310993075371	16.5995998382568
10.5066141113639	2.75958347320557	12.6120004653931	0.173841997981071	16.5995998382568
10.5899954214692	2.56501579284668	12.7119998931885	0.174976006150246	16.7996997833252
10.6729017570615	2.51470732688904	12.8120002746582	0.176063999533653	16.7996997833252
10.7565214857459	2.43340659141541	12.9119997024536	0.177240997552872	17.0009002685547
10.8393672853708	3.15939903259277	13.0120000839233	0.178730994462967	17.0995998382568
10.9231667593122	2.49786162376404	13.1120004653931	0.180352002382278	17.0995998382568
11.0064297914505	2.93974280357361	13.2119998931885	0.181445002555847	17.2996997833252
11.0899899154902	2.87815308570862	13.3120002746582	0.182852998375893	17.2996997833252
11.1735509708524	2.88177609443665	13.4119997024536	0.184581995010376	17.4995994567871
11.2565159797668	3.1528697013855	13.5120000839233	0.185586005449295	17.4995994567871
11.3396598026156	2.7883665561676	13.6120004653931	0.186792999505997	17.6996002197266
11.4232208579779	2.97380137443542	13.7119998931885	0.188767001032829	17.7996006011963
11.5063050761819	2.9411256313324	13.8120002746582	0.189835995435715	17.7996006011963
11.589745990932	1.73495256900787	13.9119997024536	0.190675005316734	17.9995994567871
11.6730090230703	2.9398148059845	14.0120000839233	0.192963004112244	17.9995994567871
11.7565700784326	3.10222268104553	14.1120004653931	0.19378699362278	18.1996002197266
11.8397139012814	2.9276123046875	14.2119998931885	0.194738000631332	18.1996002197266
11.9230961427093	3.14134478569031	14.3120002746582	0.19675900042057	18.2996006011963
12.0063591748476	3.47220683097839	14.4119997024536	0.1978600025177	18.4995994567871
12.0896808803082	3.06466937065125	14.5120000839233	0.198897004127502	18.4995994567871
12.1731227263808	1.89939332008362	14.6120004653931	0.201104000210762	18.6996002197266
12.2566241770983	3.07088255882263	14.7119998931885	0.201655000448227	18.6996002197266
12.3397679999471	1.99590015411377	14.8120002746582	0.202879995107651	18.8995990753174
12.4230310320854	2.84601092338562	14.9119997024536	0.20422500371933	18.9995994567871
12.5062940642238	2.8603253364563	15.0120000839233	0.205013006925583	18.9995994567871
12.589973397553	2.82150626182556	15.1120004653931	0.207102999091148	19.1996002197266
12.6732364296913	2.69412279129028	15.2119998931885	0.208177998661995	19.1996002197266
12.7567974850535	2.57777094841003	15.3120002746582	0.208773002028465	19.3995990753174
12.8401787951589	3.87988972663879	15.4119997024536	0.20974999666214	19.3995990753174
12.9231447353959	2.51425194740295	15.5120000839233	0.211351007223129	19.5995998382568
13.0065260455012	3.38518953323364	15.6120004653931	0.212948992848396	19.699499130249
13.0895506590605	2.83868169784546	15.7119998931885	0.213952004909515	19.699499130249
13.173290528357	3.1784451007843	15.8120002746582	0.214855000376701	19.8994998931885
13.2566727697849	3.45858001708984	15.9119997024536	0.218417003750801	19.8994998931885
13.3393993601203	2.96323227882385	16.011999130249	0.217269003391266	20.0995006561279
13.4230796247721	3.30409908294678	16.1119995117188	0.218877002596855	20.0995006561279
13.5065801441669	3.55412459373474	16.2119998931885	0.220887005329132	20.1996002197266
13.589664362371	3.20468831062317	16.3120002746582	0.221878007054329	20.3995990753174
13.6733446270227	3.13396739959717	16.4120006561279	0.223526000976563	20.3995990753174
13.7561904266477	3.38094091415405	16.511999130249	0.224370002746582	20.5995006561279
13.8396322727203	3.41854786872864	16.6119995117188	0.225948005914688	20.5995006561279
13.9228357002139	2.78123569488525	16.7119998931885	0.2275779992342	20.7996006011963
14.0066342428327	3.86205816268921	16.8120002746582	0.228826999664307	20.8995990753174
14.0895992517471	3.47615027427673	16.9120006561279	0.229890003800392	20.8995990753174
14.1731603071094	3.75990509986877	17.011999130249	0.232245996594429	21.0995998382568
14.2568405717611	2.88186526298523	17.1119995117188	0.232978001236916	21.0995998382568
14.3398055806756	3.04322648048401	17.2119998931885	0.234095007181168	21.2996006011963
14.4233657047153	3.93133878707886	17.3120002746582	0.234261006116867	21.2996006011963
14.5065691322088	2.9897255897522	17.4120006561279	0.235563993453979	21.3995990753174
14.5897725597024	2.78599500656128	17.511999130249	0.23751999437809	21.5995998382568
14.6733932197094	2.98617815971375	17.6119995117188	0.236431002616882	21.5995998382568
14.7562390193343	3.39394998550415	17.7119998931885	0.240512996912003	21.7996006011963
14.8398596793413	3.1216197013855	17.8120002746582	0.242844998836517	21.7996006011963
14.9232409894466	3.54074692726135	17.9120006561279	0.24414099752903	21.9995994567871
15.0067424401641	3.85977864265442	18.011999130249	0.246637001633644	22.0995998382568
15.090124681592	3.8505802154541	18.1119995117188	0.247342005372047	22.0995998382568
15.173208899796	3.53188490867615	18.2119998931885	0.248192995786667	22.2994995117188
15.2563527226448	3.70821952819824	18.3120002746582	0.250189989805222	22.2994995117188
15.3398532420397	3.61576724052429	18.4120006561279	0.251525014638901	22.4995994567871
15.423116274178	4.25217819213867	18.511999130249	0.25093400478363	22.4995994567871
15.5066773295403	3.55818605422974	18.6119995117188	0.25763401389122	22.5995998382568
15.5897615477443	3.97340726852417	18.7119998931885	0.254893004894257	22.7996006011963
15.6735014170408	3.86851072311401	18.8120002746582	0.256956994533539	22.7996006011963
15.756644308567	3.73073506355286	18.9120006561279	0.258549004793167	22.9995994567871
15.839908272028	3.64241003990173	19.011999130249	0.259743005037308	22.9995994567871
15.9227531403303	3.48423767089844	19.1119995117188	0.261180996894836	23.1996002197266
16.0063747316599	3.07705450057983	19.2119998931885	0.262205988168716	23.2994995117188
16.0897560417652	3.99674224853516	19.3120002746582	0.263776987791061	23.2994995117188
16.1731969565153	4.15973520278931	19.4120006561279	0.265168011188507	23.4995002746582
16.2565801292658	3.57877349853516	19.511999130249	0.266826003789902	23.4995002746582
16.3399018347263	3.79937219619751	19.6119995117188	0.267439007759094	23.699499130249
16.4229869842529	4.0986328125	19.7119998931885	0.268471986055374	23.699499130249
16.5067259222269	3.60573410987854	19.8120002746582	0.267931997776031	23.7996997833252
16.5898688137531	3.86264038085938	19.9120006561279	0.270318001508713	23.9995002746582
16.6732519865036	3.14170503616333	20.011999130249	0.272522002458572	23.9995002746582
16.7567525058985	4.4157452583313	20.1119995117188	0.274376004934311	24.1993999481201
16.8396588414907	3.93050909042358	20.2119998931885	0.275420993566513	24.1993999481201
16.9231593608856	3.80332350730896	20.3120002746582	0.276892989873886	24.3994998931885
17.006304115057	4.00926113128662	20.4120006561279	0.278378009796143	24.5000991821289
17.0896854251623	3.58008432388306	20.511999130249	0.279567003250122	24.5000991821289
17.173245549202	3.67263054847717	20.6119995117188	0.281551003456116	24.699499130249
17.2561518847942	4.36326169967651	20.7119998931885	0.282508999109268	24.699499130249
17.3397120088339	4.1623682975769	20.8120002746582	0.283807992935181	24.8994998931885
17.4231547862291	4.15735912322998	20.9120006561279	0.284541994333267	24.8994998931885
17.5063572824001	3.98828029632568	21.011999130249	0.285697996616364	25.0995006561279
17.5899770110846	4.02403259277344	21.1119995117188	0.287957012653351	25.199499130249
17.6730025559664	4.48380136489868	21.2119998931885	0.289063990116119	25.199499130249
17.7563242614269	4.26156568527222	21.3120002746582	0.290888994932175	25.3994998931885
17.8395286202431	4.41613626480103	21.4120006561279	0.292439997196198	25.3994998931885
17.9233867675066	4.46852684020996	21.511999130249	0.292355000972748	25.5995006561279
18.0066488683224	4.27924299240112	21.6119995117188	0.294142991304398	25.699499130249
18.0899128317833	4.37978744506836	21.7119998931885	0.296140998601913	25.699499130249
18.1734729558229	3.92767310142517	21.8120002746582	0.297573000192642	25.8994998931885
18.2562600821257	4.90321683883667	21.9120006561279	0.299481004476547	25.8994998931885
18.3397009968758	4.25452852249146	22.011999130249	0.300642997026443	26.0995006561279
18.4230245649815	3.84283947944641	22.1119995117188	0.30077999830246	26.0995006561279
18.5061674565077	4.35971832275391	22.2119998931885	0.302388995885849	26.2994995117188
18.5900256037712	4.77399492263794	22.3120002746582	0.304403007030487	26.2994995117188
18.673051148653	4.14252138137817	22.4120006561279	0.306304007768631	26.3994998931885
18.7565516680479	3.8757746219635	22.511999130249	0.307386994361877	26.5995006561279
18.8398752361536	4.06151247024536	22.6119995117188	0.308530986309052	26.5995006561279
18.9230777323246	4.49969863891602	22.7119998931885	0.308562010526657	26.7994995117188
19.0065782517195	4.19156169891357	22.8120002746582	0.310683012008667	26.7994995117188
19.0897826105356	3.79199910163879	22.9120006561279	0.312510997056961	26.8994007110596
19.1731043159962	4.07632446289063	23.011999130249	0.314045995473862	27.0993995666504
19.2564874887466	4.63439226150513	23.1119995117188	0.315438985824585	27.0993995666504
19.3397495895624	4.24058437347412	23.2119998931885	0.317142009735107	27.2994003295898
19.4235481321812	5.04286861419678	23.3120002746582	0.318516999483109	27.2994003295898
19.5063948631287	5.63374280929565	23.4120006561279	0.319328010082245	27.4995002746582
19.5900145918131	4.41629695892334	23.511999130249	0.320643991231918	27.5993995666504
19.6731593459845	4.78070974349976	23.6119995117188	0.322299003601074	27.5993995666504
19.7564214468002	4.72359895706177	23.7119998931885	0.323599010705948	27.7994003295898
19.8395662009716	5.01076745986938	23.8120002746582	0.325029999017715	27.7994003295898
19.9231263250113	4.46019220352173	23.9120006561279	0.325980007648468	27.9993991851807
20.0064480304718	4.32912683486938	24.011999130249	0.327089011669159	27.9993991851807
20.0897715985775	4.8612813949585	24.1119995117188	0.328790009021759	28.1993999481201
20.1733317226171	5.14251136779785	24.2119998931885	0.329836010932922	28.1993999481201
20.2567745000124	4.84885883331299	24.3120002746582	0.331037998199463	28.2994995117188
20.3392021358013	5.5136570930481	24.4120006561279	0.332540988922119	28.4993991851807
20.4231794923544	5.12861919403076	24.511999130249	0.333761990070343	28.4993991851807
20.5063838511705	4.65204906463623	24.6119995117188	0.335283011198044	28.6993999481201
20.5894075334072	5.08024215698242	24.7119998931885	0.336611986160278	28.6993999481201
20.6732079386711	3.76699447631836	24.8120002746582	0.33797699213028	28.8994007110596
20.7562316209078	5.37977743148804	24.9120006561279	0.33890900015831	28.9993991851807
20.8397340029478	4.62827491760254	25.011999130249	0.339718014001846	28.9993991851807
20.9231153130531	4.48967361450195	25.1119995117188	0.340770989656448	29.1993999481201
21.0065562278032	4.46044588088989	25.2119998931885	0.342972010374069	29.1993999481201
21.0898797959089	4.73319339752197	25.3120002746582	0.343971997499466	29.3994007110596
21.1730226874352	5.70088052749634	25.4120006561279	0.346412003040314	29.3994007110596
21.2565250694752	4.65676736831665	25.511999130249	0.346403002738953	29.4993991851807
21.3398467749357	5.2467942237854	25.6119995117188	0.348832011222839	29.699800491333
21.423228085041	4.91325521469116	25.7119998931885	0.349406003952026	29.699800491333
21.5068496763706	5.29145908355713	25.8120002746582	0.350912988185883	29.8994007110596
21.5897541493177	5.34994220733643	25.9120006561279	0.352351009845734	29.8994007110596
21.6730181127787	5.56164360046387	26.011999130249	0.354633986949921	30.0993995666504
21.7561013996601	5.05735778808594	26.1119995117188	0.355634987354279	30.1993007659912
21.8398403376341	5.06791877746582	26.2119998931885	0.357279002666473	30.1993007659912
21.9232235103846	5.21558952331543	26.3120002746582	0.358996987342834	30.3994007110596
22.0064856112003	5.33988332748413	26.4120006561279	0.359917014837265	30.3994007110596
22.0899283885956	4.72616910934448	26.511999130249	0.362044990062714	30.5993995666504
22.173011675477	5.30339050292969	26.6119995117188	0.362919986248016	30.5993995666504
22.2563352435827	5.01654720306396	26.7119998931885	0.364032000303268	30.7994003295898
22.3396569490433	5.49522542953491	26.8120002746582	0.364419996738434	30.8994007110596
22.422919049859	4.85543632507324	26.9120006561279	0.366232991218567	30.8994007110596
22.5066002458334	4.64765930175781	27.011999130249	0.367841988801956	31.0995006561279
22.5896835327148	5.08398771286011	27.1119995117188	0.369688987731934	31.0995006561279
22.6732455193996	5.33622932434082	27.2119998931885	0.37091800570488	31.2994003295898
22.7565076202154	4.95522689819336	27.3120002746582	0.372523993253708	31.3994007110596
22.8396505117416	5.74599981307983	27.4120006561279	0.376513987779617	31.3994007110596
22.9231528937817	5.7970666885376	27.511999130249	0.376911997795105	31.5993995666504
23.0065938085318	5.66801929473877	27.6119995117188	0.377627998590469	31.5993995666504
23.090036585927	6.0251293182373	27.7119998931885	0.377925008535385	31.7994003295898
23.1733582913876	5.89782238006592	27.8120002746582	0.37992000579834	31.7994003295898
23.2566799968481	5.01201772689819	27.9120006561279	0.380928009748459	31.9993991851807
23.3401823788881	5.27725601196289	28.011999130249	0.382348001003265	32.0993995666504
23.4229080379009	6.45017051696777	28.1119995117188	0.383929014205933	32.0993995666504
23.5064700245857	4.89567899703979	28.2119998931885	0.384566992521286	32.2993011474609
23.5897917300463	5.50969791412354	28.3120002746582	0.386087000370026	32.2993011474609
23.673115298152	4.89834213256836	28.4120006561279	0.387497991323471	32.4994010925293
23.7564966082573	6.50633573532104	28.511999130249	0.388431012630463	32.4994010925293
23.8399971276522	5.47960233688354	28.6119995117188	0.390222012996674	32.5993003845215
23.9230822771788	5.54312324523926	28.7119998931885	0.391434997320175	32.7994003295898
24.0063443779945	5.49714279174805	28.8120002746582	0.393436014652252	32.7994003295898
24.0897871553898	5.53204822540283	28.9120006561279	0.394300013780594	32.9992980957031
24.1732876747847	4.98539400100708	29.011999130249	0.395177006721497	32.9992980957031
24.2559555917978	5.29300975799561	29.1119995117188	0.398941993713379	33.1992988586426
24.3400521576405	5.31873893737793	29.2119998931885	0.399673014879227	33.1992988586426
24.4229566305876	5.33737945556641	29.3120002746582	0.400438994169235	33.2993011474609
24.5063994079828	5.14167594909668	29.4120006561279	0.401805013418198	33.4992980957031
24.5901979506016	5.30837345123291	29.511999130249	0.402637004852295	33.4992980957031
24.673281237483	5.65958690643311	29.6119995117188	0.404819995164871	33.6992988586426
24.7565452009439	5.34313440322876	29.7119998931885	0.404938012361526	33.6992988586426
24.8399265110493	5.45446252822876	29.8120002746582	0.41057500243187	33.899299621582
24.9231904745102	5.56492519378662	29.9120006561279	0.410106986761093	33.9992980957031
25.0063929706812	5.62430191040039	30.011999130249	0.410715013742447	33.9992980957031
25.0895973294973	5.88278913497925	30.1119995117188	0.410941004753113	34.1992988586426
25.1729786396027	5.40781545639038	30.2119998931885	0.412252008914948	34.1992988586426
25.2564791589975	5.36196708679199	30.3120002746582	0.413868010044098	34.399299621582
25.3399219363928	5.63511180877686	30.4120006561279	0.414766013622284	34.399299621582
25.423601269722	5.97721862792969	30.511999130249	0.416803002357483	34.5993003845215
25.5065076053143	5.59083604812622	30.6119995117188	0.417443007230759	34.6992988586426
25.58976970613	5.74019622802734	30.7119998931885	0.418954998254776	34.6992988586426
25.6726164370775	5.5307936668396	30.8120002746582	0.420401990413666	34.899299621582
25.7562361657619	6.17140197753906	30.9120006561279	0.422361999750137	34.899299621582
25.8397366851568	5.74693441390991	31.011999130249	0.423299014568329	35.0993003845215
25.9230602532625	6.09985542297363	31.1119995117188	0.424452990293503	35.0993003845215
26.0067991912365	5.86234951019287	31.2119998931885	0.426270008087158	35.1991996765137
26.0897651314735	5.62986850738525	31.3120002746582	0.427376002073288	35.3992004394531
26.1731464415789	5.91142272949219	31.4120006561279	0.427924007177353	35.3992004394531
26.2564681470394	5.7095251083374	31.511999130249	0.430462002754211	35.5992012023926
26.3397321105003	5.4219446182251	31.6119995117188	0.431757986545563	35.5992012023926
26.4231730252504	5.69083166122437	31.7119998931885	0.432130992412567	35.7993011474609
26.506258174777	6.1767201423645	31.8120002746582	0.433268994092941	35.8992004394531
26.5900567173958	6.40975522994995	31.9120006561279	0.4341099858284	35.8992004394531
26.6732592135668	5.76667451858521	32.0120010375977	0.434958010911942	36.0992012023926
26.7563443630934	6.56458759307861	32.1119995117188	0.436753988265991	36.0992012023926
26.839904487133	6.19249153137207	32.2120018005371	0.438713997602463	36.2991981506348
26.9232876598835	6.09489822387695	32.3120002746582	0.439422994852066	36.2991981506348
27.0064901560545	5.88994932174683	32.4119987487793	0.441105008125305	36.4991989135742
27.0899310708046	6.46314811706543	32.5120010375977	0.441592007875443	36.5992012023926
27.1730162203312	6.27278089523315	32.6119995117188	0.447019010782242	36.5992012023926
27.2565167397261	6.27878427505493	32.7120018005371	0.448520004749298	36.7991981506348
27.3396614938974	6.43654108047485	32.8120002746582	0.450020998716354	36.7991981506348
27.4232812225819	6.334557056427	32.9119987487793	0.451535999774933	36.9991989135742
27.5063067674637	6.16559457778931	33.0120010375977	0.452221989631653	36.9991989135742
27.5898072868586	6.11730289459229	33.1119995117188	0.453056991100311	37.0992012023926
27.6732482016087	6.93126440048218	33.2120018005371	0.454946011304855	37.2991981506348
27.7566909790039	6.44181394577026	33.3120002746582	0.456063002347946	37.2991981506348
27.8397146612406	6.19002342224121	33.4119987487793	0.457902014255524	37.4991989135742
27.9228594154119	6.32711553573608	33.5120010375977	0.459858000278473	37.4991989135742
28.006300330162	6.96222734451294	33.6119995117188	0.461165010929108	37.6991996765137
28.0898604542017	6.28754568099976	33.7120018005371	0.461825996637344	37.6991996765137
28.1728263944387	6.42041969299316	33.8120002746582	0.462267994880676	37.7991981506348
