File Path: C:\Users\apk5101\Desktop\220114_cbPDMS_Oven_and_Laser\220114_cbPDMS_laser_808nm_1k3k_Oven_100C_3 01-14-22 17 37 09 PM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Simplified) with Video Extensometer apk5101 6
Test Run: 220114_cbPDMS_laser_808nm_1k3k_Oven_100C_3
Date: 1/14/2022 5:16:52 PM


Crosshead 	Load 	Time 	Strain 1 	Video Time 
mm	N	sec	mm/mm	sec
3.67303844541311	1.11363327503204	4.41200017929077	0.0465863011777401	8.99969959259033
3.75636084936559	0.505216360092163	4.51200008392334	0.047637801617384	9.09980010986328
3.83950467221439	0.800549924373627	4.61199998855591	0.0489473007619381	9.19979953765869
3.92312509939075	0.746738314628601	4.71199989318848	0.0500881001353264	9.29979991912842
4.00626892223954	1.41991174221039	4.81199979782104	0.0511219017207623	9.29979991912842
4.08982951194048	0.474804848432541	4.91200017929077	0.0526017993688583	9.49969959259033
4.17321175336838	0.645553827285767	5.01200008392334	0.0536543987691402	9.49969959259033
4.25647431984544	1.16859030723572	5.11199998855591	0.0552055984735489	9.69979953765869
4.33949939906597	0.800232350826263	5.21199989318848	0.0563821010291576	9.7996997833252
4.42258361726999	0.72304892539978	5.31199979782104	0.0575710013508797	9.7996997833252
4.50638262555003	1.11641538143158	5.41200017929077	0.0588845014572144	9.99969959259033
4.58970479667187	1.29989373683929	5.51200008392334	0.0600921995937824	9.99969959259033
4.67326585203409	0.176513656973839	5.61199998855591	0.0612225010991096	10.1997003555298
4.75670723244548	0.605610489845276	5.71199989318848	0.0623993016779423	10.2996997833252
4.83997026458383	0.879561960697174	5.81199979782104	0.0634210035204887	10.3997001647949
4.92329243570566	1.08369386196136	5.91200017929077	0.0647391974925995	10.4996995925903
5.00601949170232	0.758482098579407	6.01200008392334	0.0658311992883682	10.4996995925903
5.08963968604803	0.819766044616699	6.11199998855591	0.0672177001833916	10.6997995376587
5.17266429960728	0.963782489299774	6.21199989318848	0.0683721974492073	10.6997995376587
5.2562253549695	1.05190289020538	6.31199979782104	0.0695891976356506	10.8997001647949
5.33984554931521	1.55477571487427	6.41200017929077	0.0708813965320587	10.9996995925903
5.4235253483057	0.392421573400497	6.51200008392334	0.0720836967229843	11.0996999740601
5.50637114793062	1.09022724628448	6.61199998855591	0.0731972008943558	11.1997003555298
5.58993220329285	1.21622753143311	6.71199989318848	0.0744573026895523	11.1997003555298
5.67301642149687	1.14612853527069	6.81199979782104	0.0753874033689499	11.3998003005981
5.7563385926187	1.41595792770386	6.91200017929077	0.0766841992735863	11.4997997283936
5.83936367183924	1.04626965522766	7.01200008392334	0.077734999358654	11.5996999740601
5.92316221445799	0.480571538209915	7.11199998855591	0.0788967981934547	11.6997003555298
6.00630603730679	1.60873329639435	7.21199989318848	0.0801191031932831	11.6997003555298
6.08962867408991	0.617464125156403	7.31199979782104	0.081326499581337	11.8997001647949
6.17312965914607	1.46539545059204	7.41200017929077	0.0824481025338173	11.8997001647949
6.25651190057397	1.25803637504578	7.51200008392334	0.0837256014347076	12.0996999740601
6.33971532806754	0.850919306278229	7.61199998855591	0.0849130004644394	12.1997003555298
6.42297836020589	0.255110800266266	7.71199989318848	0.0862495973706245	12.2996997833252
6.50653894990683	0.918443322181702	7.81199979782104	0.0874771028757095	12.3996000289917
6.58962316811085	1.41978740692139	7.91200017929077	0.0886135995388031	12.3996000289917
6.67264778167009	1.38205540180206	8.01200008392334	0.0899244993925095	12.5996999740601
6.75632758066058	1.18097651004791	8.11200046539307	0.0908740982413292	12.5996999740601
6.83947140350938	1.40574419498444	8.21199989318848	0.0921185985207558	12.7996997833252
6.92303199321032	1.29914808273315	8.3120002746582	0.0931190997362137	12.8997001647949
7.00689060613513	1.54833567142487	8.41199970245361	0.0943334028124809	12.9996004104614
7.08967726677656	1.26583349704742	8.51200008392334	0.0953292995691299	13.0996999740601
7.17288069427013	1.67077672481537	8.61200046539307	0.0966418981552124	13.0996999740601
7.25596491247416	1.66144347190857	8.71199989318848	0.0974740982055664	13.2996997833252
7.33946589753032	1.48258769512177	8.8120002746582	0.0988373979926109	13.2996997833252
7.42302648723125	1.48687160015106	8.91199970245361	0.09999830275774	13.4996995925903
7.5062895193696	1.72847843170166	9.01200008392334	0.101225003600121	13.5996999740601
7.58990971371531	2.5483250617981	9.11200046539307	0.102509997785091	13.5996999740601
7.67305353656411	1.42245709896088	9.21199989318848	0.103739999234676	13.7996997833252
7.75619735941291	1.25868403911591	9.3120002746582	0.104682996869087	13.7996997833252
7.83969834446907	1.90601193904877	9.41199970245361	0.105884999036789	13.9996004104614
7.92284216731787	1.16966021060944	9.51200008392334	0.106798000633717	14.0995998382568
8.00646282732487	1.97069466114044	9.61200046539307	0.107909001410007	14.1997003555298
8.08960665017366	1.730961561203	9.71199989318848	0.108992002904415	14.299599647522
8.17322637885809	1.67654931545258	9.8120002746582	0.110298000276089	14.299599647522
8.25642980635166	2.06257462501526	9.91199970245361	0.11141099780798	14.5001001358032
8.33957362920046	1.56196463108063	10.0120000839233	0.11276800185442	14.5001001358032
8.42307507991791	2.0797119140625	10.1120004653931	0.113605000078678	14.6997003555298
8.50633811205626	1.81034982204437	10.2119998931885	0.114781998097897	14.799599647522
8.58972035348415	1.15217399597168	10.3120002746582	0.115979000926018	14.9004001617432
8.67322087287903	1.43571186065674	10.4119997024536	0.117242000997066	14.9996004104614
8.7564243003726	1.98894953727722	10.5120000839233	0.118179000914097	14.9996004104614
8.83986614644527	2.406245470047	10.6120004653931	0.119263000786304	15.1996002197266
8.92271194607019	1.69482254981995	10.7119998931885	0.120346002280712	15.1996002197266
9.00621339678764	1.75210988521576	10.8120002746582	0.121646001935005	15.3996000289917
9.08953603357077	1.89034259319305	10.9119997024536	0.122685998678207	15.4995002746582
9.17273946106434	1.58632874488831	11.0120000839233	0.12389899790287	15.5995998382568
9.25641879439354	1.83324980735779	11.1120004653931	0.125009000301361	15.6997003555298
9.33992024511099	2.06604027748108	11.2119998931885	0.126286998391151	15.6997003555298
9.42300446331501	2.09153294563293	11.3120002746582	0.127487003803253	15.8996000289917
9.50650591403246	2.27716159820557	11.4119997024536	0.12873899936676	15.9996004104614
9.58959013223648	2.40690040588379	11.5120000839233	0.129834994673729	16.0995998382568
9.67309065163136	1.90972828865051	11.6120004653931	0.131152004003525	16.1996002197266
9.75623447448015	2.37570834159851	11.7119998931885	0.13230200111866	16.1996002197266
9.8402127623558	2.01703596115112	11.8120002746582	0.132412001490593	16.3999996185303
9.92317777127028	1.47012984752655	11.9119997024536	0.133894994854927	16.3999996185303
10.0066196173429	1.93981695175171	12.0120000839233	0.134975001215935	16.5997009277344
10.0901201367378	1.83214974403381	12.1120004653931	0.136320993304253	16.6996002197266
10.1731447502971	1.92929291725159	12.2119998931885	0.137473002076149	16.7994995117188
10.2561693638563	1.78285706043243	12.3120002746582	0.138717994093895	16.9001998901367
10.339611209929	1.64573276042938	12.4119997024536	0.139918997883797	16.9001998901367
10.4229934513569	2.04447770118713	12.5120000839233	0.141206994652748	17.0995998382568
10.5063756927848	2.17745542526245	12.6120004653931	0.142196998000145	17.199499130249
10.5894599109888	2.09710311889648	12.7119998931885	0.14342699944973	17.2996006011963
10.6732584536076	2.24189209938049	12.8120002746582	0.144559994339943	17.3997001647949
10.756223462522	1.69774961471558	12.9119997024536	0.145880997180939	17.3997001647949
10.8396057039499	2.45008230209351	13.0120000839233	0.146792992949486	17.5995998382568
10.9233455732465	2.52910614013672	13.1120004653931	0.147991001605988	17.5995998382568
11.0060721635818	1.98922073841095	13.2119998931885	0.149009004235268	17.7996006011963
11.0896332189441	1.91793060302734	13.3120002746582	0.150322005152702	17.8994998931885
11.1726578325033	2.25830078125	13.4119997024536	0.15132699906826	17.9995002746582
11.2560987472534	2.17409253120422	13.5120000839233	0.152468994259834	18.0995006561279
11.3398982211947	2.42207455635071	13.6120004653931	0.15352900326252	18.0995006561279
11.4232208579779	1.7792454957962	13.7119998931885	0.15480799973011	18.2994995117188
11.506661772728	1.63366878032684	13.8120002746582	0.15599200129509	18.2994995117188
11.5898055955768	1.83696293830872	13.9119997024536	0.157174006104469	18.4995002746582
11.6730090230703	1.89780139923096	14.0120000839233	0.158305004239082	18.5995006561279
11.7562720552087	2.33988523483276	14.1120004653931	0.15947799384594	18.5995006561279
11.8396542966366	2.38308620452881	14.2119998931885	0.160910993814468	18.8090991973877
11.9229769334197	1.75856041908264	14.3120002746582	0.162062004208565	18.8090991973877
12.0062995702028	2.20466089248657	14.4119997024536	0.163168996572495	18.9995002746582
12.0898596942425	1.84208989143372	14.5120000839233	0.164370000362396	18.9995002746582
12.1731823310256	1.36491656303406	14.6120004653931	0.165485993027687	19.199499130249
12.2562665492296	2.32392382621765	14.7119998931885	0.166704997420311	19.2994995117188
12.3398276045918	2.36062026023865	14.8120002746582	0.16763399541378	19.2994995117188
12.4229118227959	2.26438808441162	14.9119997024536	0.168687000870705	19.4995002746582
12.5061152502894	2.70359206199646	15.0120000839233	0.169779002666473	19.4995002746582
12.5895570963621	2.0930449962616	15.1120004653931	0.17077599465847	19.699499130249
12.6728191971779	2.38317728042603	15.2119998931885	0.172010004520416	19.8001003265381
12.7564398571849	2.19207072257996	15.3120002746582	0.172968998551369	19.8994998931885
12.8393452614546	2.88144087791443	15.4119997024536	0.174228996038437	19.9995002746582
12.9231447353959	2.43828439712524	15.5120000839233	0.175374001264572	19.9995002746582
13.0063481628895	1.862473487854	15.6120004653931	0.177000001072884	20.199499130249
13.08966986835	2.58461689949036	15.7119998931885	0.17815500497818	20.199499130249
13.173290528357	2.60359048843384	15.8120002746582	0.179562002420425	20.3995990753174
13.2563747465611	2.75471782684326	15.9119997024536	0.180584996938705	20.4995002746582
13.3395185694098	2.67205214500427	16.011999130249	0.181784003973007	20.4995002746582
13.4232575073838	2.36600875854492	16.1119995117188	0.182560995221138	20.699499130249
13.5064013302326	2.83899354934692	16.2119998931885	0.183836996555328	20.699499130249
13.5897239670157	2.26242685317993	16.3120002746582	0.184742003679276	20.8994998931885
13.6729273945093	2.86958980560303	16.4120006561279	0.185689002275467	20.9995002746582
13.7567268684506	2.68000102043152	16.511999130249	0.186888992786407	21.0995006561279
13.8399302959442	2.64094734191895	16.6119995117188	0.187767997384071	21.1993999481201
13.92319239676	2.35852861404419	16.7119998931885	0.189067006111145	21.1993999481201
14.0063958242536	2.45740175247192	16.8120002746582	0.190155997872353	21.3994998931885
14.0895396471024	2.51795530319214	16.9120006561279	0.191313996911049	21.3994998931885
14.172981493175	2.65670132637024	17.011999130249	0.192552998661995	21.5995006561279
14.2565425485373	2.61329126358032	17.1119995117188	0.19420599937439	21.699499130249
14.3395671620965	2.06511044502258	17.2119998931885	0.195474997162819	21.7994995117188
14.4229494035244	2.83184957504272	17.3120002746582	0.196709007024765	21.8994998931885
14.5060336217284	2.55270457267761	17.4120006561279	0.197800993919373	21.8994998931885
14.5899513736367	2.08947515487671	17.511999130249	0.199074000120163	22.0995006561279
14.6727375686169	2.8630268573761	17.6119995117188	0.200260996818542	22.0995006561279
14.7560006007552	2.43661999702454	17.7119998931885	0.201546996831894	22.2994995117188
14.8398596793413	2.50395154953003	17.8120002746582	0.202415004372597	22.3995990753174
14.9228842929006	2.36577153205872	17.9120006561279	0.203731998801231	22.3995990753174
15.0063848122954	2.77258706092834	18.011999130249	0.204714000225067	22.5993995666504
15.089588239789	3.08284282684326	18.1119995117188	0.205722004175186	22.5993995666504
15.1727320626378	3.13780879974365	18.2119998931885	0.206991001963615	22.7994995117188
15.2564123272896	2.83678579330444	18.3120002746582	0.208027005195618	22.8994998931885
15.3398532420397	2.99827694892883	18.4120006561279	0.209264993667603	22.9993991851807
15.423116274178	3.07552123069763	18.511999130249	0.210243001580238	23.0995006561279
15.5062600970268	3.62809276580811	18.6119995117188	0.211548000574112	23.0995006561279
15.5895231291652	2.7802369594574	18.7119998931885	0.212900996208191	23.2994003295898
15.6730245798826	3.10243844985962	18.8120002746582	0.214056998491287	23.2994003295898
15.7565847039223	3.06668639183044	18.9120006561279	0.215176999568939	23.4995002746582
15.8397890627384	2.7341902256012	19.011999130249	0.21662500500679	23.5995006561279
15.9226935356855	3.18644189834595	19.1119995117188	0.217883005738258	23.6993999481201
16.0063747316599	3.07487010955811	19.2119998931885	0.219145998358727	23.7994003295898
16.0896368324757	3.60844016075134	19.3120002746582	0.220286995172501	23.7994003295898
16.172781586647	3.45436763763428	19.4120006561279	0.221613004803658	23.9993991851807
16.2564609199762	3.60904717445374	19.511999130249	0.222877994179726	24.0993995666504
16.3396634161472	2.97012209892273	19.6119995117188	0.224125996232033	24.1993999481201
16.4231061935425	3.30141973495483	19.7119998931885	0.225197002291679	24.2994003295898
16.5065471082926	3.26096177101135	19.8120002746582	0.226107999682426	24.2994003295898
16.589691862464	3.29859018325806	19.9120006561279	0.227357000112534	24.4995002746582
16.6731327772141	3.05740237236023	20.011999130249	0.22834700345993	24.4995002746582
16.756335273385	3.10144090652466	20.1119995117188	0.22945499420166	24.6993999481201
16.8398972600698	3.30755376815796	20.2119998931885	0.230671003460884	24.7994003295898
16.9229805469513	3.28493976593018	20.3120002746582	0.231784000992775	24.9001998901367
17.0062445104122	2.90550661087036	20.4120006561279	0.233052000403404	24.9993000030518
17.0896258205175	3.66558074951172	20.511999130249	0.234142005443573	24.9993000030518
17.1729475259781	3.48248100280762	20.6119995117188	0.235459998250008	25.1993999481201
17.2560922801495	3.52599000930786	20.7119998931885	0.236539006233215	25.1993999481201
17.339950427413	3.1702196598053	20.8120002746582	0.237715005874634	25.3994007110596
17.42291636765	3.64671087265015	20.9120006561279	0.239028006792068	25.4993991851807
17.5063572824001	3.40550899505615	21.011999130249	0.240566000342369	25.4993991851807
17.5895020365715	3.63272309303284	21.1119995117188	0.241819992661476	25.6993999481201
17.6730621606112	3.66825699806213	21.2119998931885	0.243136003613472	25.6993999481201
17.756026238203	3.76189708709717	21.3120002746582	0.244297996163368	25.8994007110596
17.8397670388222	3.2381694316864	21.4120006561279	0.245208993554115	25.9993991851807
17.923267558217	3.77641987800598	21.511999130249	0.246383994817734	26.0993995666504
18.0064123123884	3.76257634162903	21.6119995117188	0.247338995337486	26.1993999481201
18.089734017849	3.37580561637878	21.7119998931885	0.248539000749588	26.1993999481201
18.1731153279543	3.35547566413879	21.8120002746582	0.2499990016222	26.3994007110596
18.2563196867704	3.68922448158264	21.9120006561279	0.250907987356186	26.3994007110596
18.3397009968758	2.80967283248901	22.011999130249	0.252119988203049	26.5993995666504
18.4227265417576	3.16207718849182	22.1119995117188	0.253212988376617	26.6993999481201
18.5064654797316	3.33696317672729	22.2119998931885	0.254256010055542	26.7992992401123
18.589548766613	3.47170448303223	22.3120002746582	0.255508989095688	26.899299621582
18.673051148653	3.15921354293823	22.4120006561279	0.256404012441635	26.899299621582
18.7566112726927	3.35265421867371	22.511999130249	0.258037000894547	27.0993995666504
18.8396964222193	3.47619104385376	22.6119995117188	0.258828014135361	27.0993995666504
18.922958523035	3.96331834793091	22.7119998931885	0.260288000106812	27.2996006011963
19.0065186470747	3.65202045440674	22.8120002746582	0.261541992425919	27.399299621582
19.0896634012461	3.73878407478333	22.9120006561279	0.263114988803864	27.399299621582
19.1729851067066	3.37879252433777	23.011999130249	0.263990014791489	27.5993995666504
19.2563682794571	3.4983127117157	23.1119995117188	0.265009999275208	27.5993995666504
19.3396899849176	3.50593137741089	23.2119998931885	0.266175985336304	27.7994003295898
19.4227155297995	3.65284609794617	23.3120002746582	0.267203986644745	27.899299621582
19.5062756538391	3.7008945941925	23.4120006561279	0.268242001533508	27.9995994567871
19.5895377546549	3.13117909431458	23.511999130249	0.269466012716293	28.0993003845215
19.6730997413397	2.92289805412292	23.6119995117188	0.27046799659729	28.0993003845215
19.7566002607346	3.10086750984192	23.7119998931885	0.271708011627197	28.2992992401123
19.8403391987085	-0.455686062574387	23.8129997253418	0.2725909948349	28.2992992401123
