File Path: C:\Users\apk5101\Desktop\Sandra\Laser_Uncoated_1 01-8-24 11 12 58 AM\DAQ- Crosshead, … - (Timed).txt   
Test: MTS EM Tension (Simplified) with Video Extensometer apk5101 25
Test Run: Laser_Uncoated_1
Date: 1/8/2024 10:27:31 AM


Crosshead 	Load 	Time 	Strain 1 	Video Time 
mm	N	sec	mm/mm	sec
0.0165572910191258	36.4765968322754	2.01200008392334	0.000280417007161304	7.79990005493164
0.0173911121237325	36.6301803588867	2.11199998855591	0.000338376004947349	7.89989995956421
0.0183440497494303	36.8205642700195	2.21199989318848	0.000330600014422089	8.0999002456665
0.0191778690350475	36.9656982421875	2.31200003623962	0.000374600989744067	8.0999002456665
0.019713896108442	37.032886505127	2.41199994087219	0.000397336989408359	8.29990005493164
0.0209646277653519	37.2414779663086	2.51200008392334	0.000407982006436214	8.29990005493164
0.0217388896999182	37.3749580383301	2.61199998855591	0.000413995992857963	8.39990043640137
0.0222749167733127	37.4635009765625	2.71199989318848	0.000369429006241262	8.5999002456665
0.023406530090142	37.6921081542969	2.81200003623962	0.000421136996010318	8.5999002456665
0.0242403511947487	37.8664627075195	2.91199994087219	0.000459477014373988	8.79990005493164
0.0250741704803659	38.0217895507813	3.01200008392334	0.000486517004901543	8.79990005493164
0.0259675507550128	38.1673889160156	3.11199998855591	0.000774061016272753	8.89990043640137
0.0267418126895791	38.2949714660645	3.21199989318848	0.000621703977230936	8.99979972839355
0.027516072805156	38.407096862793	3.31200003623962	0.000623336993157864	9.0999002456665
0.0284690104308538	38.5719108581543	3.41199994087219	0.000554448983166367	9.29990005493164
0.0293028315354604	38.7067565917969	3.51200008392334	0.000553180987481028	9.29990005493164
0.0300770934700267	38.8622169494629	3.61199998855591	0.000557534978725016	9.49979972839355
0.0309704737446737	39.0181312561035	3.71199989318848	0.000578053004574031	9.49979972839355
0.0318638522003312	39.1918792724609	3.81200003623962	0.000657867989502847	9.59980010986328
0.0326381123159081	39.3122978210449	3.91199994087219	0.001048139994964	9.79979991912842
0.0333528150804341	39.4643173217773	4.01200008392334	0.001048139994964	9.79979991912842
0.0341270788339898	39.5906829833984	4.11199998855591	0.000809806981123984	9.99989986419678
0.0350204572896473	39.7314300537109	4.21199989318848	0.000602672982495278	9.99989986419678
0.0357947174052242	39.8356285095215	4.31199979782104	0.000755938002839684	10.1997995376587
0.0366880994988605	39.9736976623535	4.41200017929077	0.000746829027775675	10.1997995376587
0.037581477954518	40.1363677978516	4.51200008392334	0.000608415983151644	10.2997999191284
0.0384152990591247	40.2868232727051	4.61199998855591	0.00078473100438714	10.4997997283936
0.0392491165257525	40.4407920837402	4.71199989318848	0.00078473100438714	10.4997997283936
0.0400233802793082	40.5868797302246	4.81199979782104	0.000864137022290379	10.6997995376587
0.0407380830438342	40.7317657470703	4.91200017929077	0.00083204498514533	10.6997995376587
0.0415123431594111	40.8567810058594	5.01200008392334	0.000682846992276609	10.7997999191284
0.0422866069129668	40.9654350280762	5.11199998855591	0.000667045009322464	10.9997997283936
0.0431204280175734	41.0781059265137	5.21199989318848	0.000667045009322464	10.9997997283936
0.04395424912218	41.1947975158691	5.31199979782104	0.000743054028134793	11.1997003555298
0.0449071849288885	41.3629035949707	5.41200017929077	0.000762606970965862	11.1997003555298
0.0456218876934145	41.4683113098145	5.51200008392334	0.000915337994229048	11.3998003005981
0.0466343844891526	41.6504440307617	5.61199998855591	0.000962171005085111	11.3998003005981
0.0475277629448101	41.8120307922363	5.71199989318848	0.000793109007645398	11.4997997283936
0.0483020266983658	41.9599761962891	5.81199979782104	0.00083915499271825	11.6997003555298
0.0491358441649936	42.0702133178711	5.91200017929077	0.00083915499271825	11.6997003555298
0.0499696652696002	42.2127647399902	6.01200008392334	0.000849989010021091	11.8997001647949
0.0507439290231559	42.3140716552734	6.11199998855591	0.000774357002228498	11.8997001647949
0.0515181891387329	42.4305152893066	6.21199989318848	0.000839309010189027	12.0996999740601
0.0524115675943904	42.5849342346191	6.31199979782104	0.0010575499618426	12.1997003555298
0.053245388698997	42.7304611206055	6.41200017929077	0.0010575499618426	12.1997003555298
0.0541983281436842	42.8884811401367	6.51200008392334	0.000927761022467166	12.3998003005981
0.0550917065993417	43.0635643005371	6.61199998855591	0.000838957028463483	12.3998003005981
0.0561042033950798	43.223690032959	6.71199989318848	0.000969019019976258	12.5999002456665
0.0569380208617076	43.3533134460449	6.81199979782104	0.000972056994214654	12.5999002456665
0.0575931662751827	43.462043762207	6.91200017929077	0.00102744996547699	12.6997995376587
0.058188754337607	43.5300636291504	7.01200008392334	0.0010361400200054	12.7997999191284
0.0590225718042348	43.623966217041	7.11199998855591	0.00105764996260405	12.8998003005981
0.059975511248922	43.7938385009766	7.21199989318848	0.00107950996607542	13.0998001098633
0.0609284470556304	43.9565887451172	7.31199979782104	0.00106541998684406	13.0998001098633
0.0618218255112879	44.1069297790527	7.41200017929077	0.00106022995896637	13.2997999191284
0.0627747649559751	44.2681655883789	7.51200008392334	0.00113390001934022	13.2997999191284
0.0637277044006623	44.4236640930176	7.61199998855591	0.00112605001777411	13.3998003005981
0.0645615218672901	44.5646095275879	7.71199989318848	0.00116489001084119	13.5996999740601
0.0653357856208459	44.6801834106445	7.81199979782104	0.00121541996486485	13.5996999740601
0.0659313736832701	44.710319519043	7.91200017929077	0.00119839003309608	13.7996997833252
0.0665865154587664	44.7927513122559	8.01200008392334	0.00122858001850545	13.7996997833252
0.0673012182232924	44.8823051452637	8.11200046539307	0.00125016004312783	13.8998003005981
0.0681945966789499	45.0092239379883	8.21199989318848	0.00122214003931731	14.0996999740601
0.0691475361236371	45.1944313049316	8.3120002746582	0.00122214003931731	14.0996999740601
0.0701004755683243	45.3602142333984	8.41199970245361	0.0012719799997285	14.2996997833252
0.0708151783328503	45.4806480407715	8.51200008392334	0.00126666994765401	14.2996997833252
0.0718276714906096	45.6391181945801	8.61200046539307	0.00132292998023331	14.4997997283936
0.0726019352441654	45.7182846069336	8.71199989318848	0.00137360999360681	14.4997997283936
0.0733166380086914	45.822826385498	8.8120002746582	0.00161307002417743	14.5996999740601
0.0741504554753192	45.9211463928223	8.91199970245361	0.00135830999352038	14.7996997833252
0.0749842802179046	46.0324249267578	9.01200008392334	0.00135830999352038	14.7996997833252
0.0758180976845324	46.1630172729492	9.11200046539307	0.00136113003827631	14.9996995925903
0.0765923614380881	46.2979583740234	9.21199989318848	0.00141470995731652	14.9996995925903
0.0774857398937456	46.4140853881836	9.3120002746582	0.00141747004818171	15.1997003555298
0.0783791183494031	46.5707931518555	9.41199970245361	0.00151221000123769	15.2996997833252
0.0793916115071625	46.7221527099609	9.51200008392334	0.00151221000123769	15.2996997833252
0.0801658752607182	46.8320617675781	9.61200046539307	0.00152525003068149	15.4996995925903
0.0808805780252442	46.9159202575684	9.71199989318848	0.00156475999392569	15.4996995925903
0.0816548417787999	46.9858283996582	9.8120002746582	0.0015544299967587	15.6997003555298
0.0825482202344574	47.1045799255371	9.91199970245361	0.00156114995479584	15.6997003555298
0.0833820449770428	47.2135314941406	10.0120000839233	0.00157075002789497	15.7996997833252
0.0840371867525391	47.3013000488281	10.1120004653931	0.00159726000856608	15.9997997283936
0.0848710042191669	47.4134330749512	10.2119998931885	0.00159726000856608	15.9997997283936
0.0858239436638542	47.5646743774414	10.3120002746582	0.00164541997946799	16.1996002197266
0.086657761130482	47.7166366577148	10.4119997024536	0.00161629996728152	16.1996002197266
0.0876107005751692	47.8356132507324	10.5120000839233	0.00168802996631712	16.3997001647949
0.0885040790308267	47.9323844909668	10.6120004653931	0.00169496994931251	16.3997001647949
0.0892783427843824	48.0058670043945	10.7119998931885	0.00168473005760461	16.4997005462646
0.0900526065379381	48.0863876342773	10.8120002746582	0.00173647003248334	16.6996994018555
0.0909459849935956	48.2046127319336	10.9119997024536	0.00174306996632367	16.6996994018555
0.0915415730560198	48.2569694519043	11.0120000839233	0.00172204000409693	16.8997001647949
0.0924349515116774	48.4021987915039	11.1120004653931	0.00162813998758793	16.8997001647949
0.0933283299673349	48.5630340576172	11.2119998931885	0.00173934001941234	17.0997009277344
0.0939834717428312	48.6291694641113	11.3120002746582	0.00185920996591449	17.1996994018555
0.0951746478676796	48.8071594238281	11.4119997024536	0.00185920996591449	17.1996994018555
0.0961275800364092	48.9337463378906	11.5120000839233	0.00188463996164501	17.3995990753174
0.0969018437899649	49.0264205932617	11.6120004653931	0.00191538000945002	17.3995990753174
0.0977952222456224	49.1058311462402	11.7119998931885	0.0019261899869889	17.5997009277344
0.0984503640211187	49.1698989868164	11.8120002746582	0.00193279003724456	17.5997009277344
0.0992246277746744	49.2694129943848	11.9119997024536	0.00191615999210626	17.6996002197266
0.0999988915282302	49.3780632019043	12.0120000839233	0.00194950995501131	17.8995990753174
0.101011384685989	49.5303535461426	12.1120004653931	0.00194950995501131	17.8995990753174
0.101904763141647	49.6725044250488	12.2119998931885	0.00196725991554558	18.0997009277344
0.102679026895203	49.7490615844727	12.3120002746582	0.0019987600389868	18.0997009277344
0.10363196633989	49.843879699707	12.4119997024536	0.00204311008565128	18.2996006011963
0.104406230093446	49.9193115234375	12.5120000839233	0.00205375999212265	18.3995990753174
0.105180486571044	49.9688606262207	12.6120004653931	0.00205375999212265	18.3995990753174
0.106014311313629	50.0655364990234	12.7119998931885	0.00204066000878811	18.5995998382568
0.106669453089125	50.1286697387695	12.8120002746582	0.00207774993032217	18.5995998382568
0.107384155853651	50.1993255615234	12.9119997024536	0.00211987993679941	18.7996997833252
0.108337095298339	50.3459281921387	13.0120000839233	0.00210193009115756	18.7996997833252
0.109349588456098	50.489990234375	13.1120004653931	0.00214489991776645	18.8997001647949
0.110123852209654	50.5887107849121	13.2119998931885	0.00223683007061481	19.0995998382568
0.110957676952239	50.6770401000977	13.3120002746582	0.00223683007061481	19.0995998382568
0.111970170109998	50.7854423522949	13.4119997024536	0.00223615998402238	19.2996997833252
0.112446636194363	50.8076248168945	13.5120000839233	0.00224693003110588	19.2996997833252
0.113101785245817	50.8345031738281	13.6120004653931	0.00229384005069733	19.4995994567871
0.114292954094708	50.9813003540039	13.7119998931885	0.00227049994282424	19.4995994567871
0.115067217848264	51.07763671875	13.8120002746582	0.00228181993588805	19.5995998382568
0.11578192061279	51.1763381958008	13.9119997024536	0.00219399994239211	19.7996006011963
0.116675299068447	51.2840194702148	14.0120000839233	0.00219399994239211	19.7996006011963
0.117390001832973	51.3865432739258	14.1120004653931	0.00234614009968936	19.9995994567871
0.118283380288631	51.4549407958984	14.2119998931885	0.0021317598875612	19.9995994567871
0.119236319733318	51.5786247253418	14.3120002746582	0.00212678988464177	20.1996994018555
0.120129698188975	51.6391563415527	14.4119997024536	0.00210035010240972	20.1996994018555
0.120963515655603	51.7140083312988	14.5120000839233	0.00226258998736739	20.2996006011963
0.121856894111261	51.8291130065918	14.6120004653931	0.00234513008035719	20.4995994567871
0.122571596875787	51.8938903808594	14.7119998931885	0.00232666009105742	20.4995994567871
0.123405421618372	52.003173828125	14.8120002746582	0.00227402988821268	20.6996002197266
0.124239246360958	52.1097106933594	14.9119997024536	0.00241138995625079	20.6996002197266
0.125073056551628	52.1971092224121	15.0120000839233	0.00229644007049501	20.7996006011963
0.126085564261302	52.3048286437988	15.1120004653931	0.00234482996165752	20.9995994567871
0.126919374451973	52.3920135498047	15.2119998931885	0.00234482996165752	20.9995994567871
0.127872321172617	52.4752578735352	15.3120002746582	0.00238593993708491	21.199499130249
0.128706131363288	52.5155296325684	15.4119997024536	0.00244236993603408	21.199499130249
0.129599517094903	52.6241989135742	15.5120000839233	0.00233083008788526	21.3995990753174
0.130314219859429	52.6727905273438	15.6120004653931	0.00229626009240746	21.3995990753174
0.131028922623955	52.7670936584473	15.7119998931885	0.00230918009765446	21.4995994567871
0.13180318637751	52.8452987670898	15.8120002746582	0.00234155007638037	21.699499130249
0.13275611854624	52.983757019043	15.9119997024536	0.00234505999833345	21.699499130249
0.133530382299796	53.0610313415527	16.011999130249	0.00238865008577704	21.8995990753174
0.134364207042381	53.1342926025391	16.1119995117188	0.00244718999601901	21.8995990753174
0.13537670020014	53.2519760131836	16.2119998931885	0.00242872000671923	22.0995006561279
0.136210524942726	53.3276519775391	16.3120002746582	0.00243565998971462	22.199499130249
0.137044335133396	53.4019050598145	16.4120006561279	0.00243565998971462	22.199499130249
0.137818598886952	53.4918441772461	16.511999130249	0.00246029999107122	22.3994998931885
0.138652423629537	53.6021728515625	16.6119995117188	0.00244483002461493	22.3994998931885
0.139307565405034	53.6790161132813	16.7119998931885	0.00248972000554204	22.5995006561279
0.140141390147619	53.7957344055176	16.8120002746582	0.00253743003122509	22.6996002197266
0.140915653901175	53.8813362121582	16.9120006561279	0.00253743003122509	22.6996002197266
0.141749464091845	53.9551010131836	17.011999130249	0.00257152994163334	22.8994998931885
0.14264284982346	54.0546493530273	17.1119995117188	0.00259770988486707	22.8994998931885
0.14359578199219	54.1347618103027	17.2119998931885	0.00261742994189262	23.1000995635986
0.144429606734775	54.2191314697266	17.3120002746582	0.00263376999646425	23.1000995635986
0.145144309499301	54.2971076965332	17.4120006561279	0.00261473003774881	23.2996006011963
0.145978134241886	54.3876304626465	17.511999130249	0.00267372000962496	23.3995990753174
0.146752397995442	54.4913063049316	17.6119995117188	0.00267372000962496	23.3995990753174
0.147645769175142	54.6206588745117	17.7119998931885	0.00269368011504412	23.5995998382568
0.148300910950638	54.670825958252	17.8120002746582	0.00273830001242459	23.5995998382568
0.14895606727805	54.7141571044922	17.9120006561279	0.00272067007608712	23.7994995117188
0.14984943845775	54.8052520751953	18.011999130249	0.00280765001662076	23.8994998931885
0.150921492604539	54.9136352539063	18.1119995117188	0.00280765001662076	23.8994998931885
0.151874439325184	55.0270233154297	18.2119998931885	0.00279225991107523	24.0995006561279
0.152648688526824	55.0861053466797	18.3120002746582	0.00279225991107523	24.0995006561279
0.15336339129135	55.156436920166	18.4120006561279	0.00282385991886258	24.2994995117188
0.154316338011995	55.298225402832	18.511999130249	0.00284245004877448	24.2994995117188
0.155031040776521	55.3853034973145	18.6119995117188	0.00286972988396883	24.4995002746582
0.155805304530077	55.461841583252	18.7119998931885	0.00290640001185238	24.5995006561279
0.156579568283632	55.5488929748535	18.8120002746582	0.00290640001185238	24.5995006561279
0.157175149070099	55.5711631774902	18.9120006561279	0.00293136993423104	24.7994995117188
0.158008973812684	55.6366806030273	19.011999130249	0.00296219997107983	24.7994995117188
0.159021466970444	55.7432479858398	19.1119995117188	0.00299218995496631	24.9995002746582
0.160033960128203	55.8738174438477	19.2119998931885	0.00300562009215355	24.9995002746582
0.160867784870788	55.9568786621094	19.3120002746582	0.00301140011288226	25.0995006561279
0.161522926646285	56.0280418395996	19.4120006561279	0.00300887995399535	25.199499130249
0.16229719039984	56.1201972961426	19.511999130249	0.00303367991000414	25.2994995117188
0.16319056157954	56.2398834228516	19.6119995117188	0.00310879992321134	25.4995002746582
0.163964825333096	56.3185615539551	19.7119998931885	0.00311209005303681	25.4995002746582
0.164739089086652	56.4036331176758	19.8120002746582	0.00313707999885082	25.699499130249
0.165632474818267	56.4600791931152	19.9120006561279	0.00316488998942077	25.699499130249
0.166466285008937	56.5298767089844	20.011999130249	0.00318539002910256	25.7994995117188
0.167240548762493	56.6129112243652	20.1119995117188	0.00316937989555299	25.8994998931885
0.168372163898312	56.7472724914551	20.2119998931885	0.00316913006827235	25.9995994567871
0.169086866662838	56.8223266601563	20.3120002746582	0.00321904988959432	26.199499130249
0.169980252394453	56.9337120056152	20.4120006561279	0.00320650008507073	26.199499130249
0.170754516148008	57.0336227416992	20.511999130249	0.00340170995332301	26.3994998931885
0.171588326338679	57.1092834472656	20.6119995117188	0.00332972989417613	26.4995002746582
0.172422151081264	57.1940498352051	20.7119998931885	0.00332972989417613	26.4995002746582
0.173315522260964	57.2569770812988	20.8120002746582	0.00345001998357475	26.699499130249
0.174208907992579	57.3567352294922	20.9120006561279	0.00348045001737773	26.699499130249
0.175102293724194	57.4475440979004	21.011999130249	0.00339700002223253	26.8994998931885
0.176233894308098	57.5856742858887	21.1119995117188	0.00346045009791851	26.8994998931885
0.177008158061653	57.6759071350098	21.2119998931885	0.00339305005036294	26.9995002746582
0.177841982804239	57.7823753356934	21.3120002746582	0.00359175004996359	27.199499130249
0.178735368535854	57.894603729248	21.4120006561279	0.00359175004996359	27.199499130249
0.179569178726524	57.9810523986816	21.511999130249	0.00360432988964021	27.3994007110596
0.18040300346911	58.0658531188965	21.6119995117188	0.00367517000995576	27.3994007110596
0.181058145244606	58.0936851501465	21.7119998931885	0.00369252008385956	27.5995006561279
0.181653726031072	58.1211166381836	21.8120002746582	0.0036926600150764	27.6993999481201
0.182844902155921	58.2564849853516	21.9120006561279	0.0036926600150764	27.6993999481201
0.183500043931417	58.2891654968262	22.011999130249	0.00368162989616394	27.8994998931885
0.184095639269799	58.3506355285645	22.1119995117188	0.00368162989616394	27.8994998931885
0.185227254405618	58.5167121887207	22.2119998931885	0.00372736994177103	28.0995006561279
0.186180186574347	58.6280250549316	22.3120002746582	0.00363749009557068	28.0995006561279
0.186894889338873	58.690315246582	22.4120006561279	0.00373085006140172	28.199499130249
0.187609592103399	58.749755859375	22.511999130249	0.00380480010062456	28.2994003295898
0.188443416845985	58.8224754333496	22.6119995117188	0.00385568989440799	28.3994998931885
0.189277227036655	58.8860893249512	22.7119998931885	0.00384052004665136	28.5993995666504
0.189991944353096	58.9256439208984	22.8120002746582	0.00385376997292042	28.5993995666504
0.190766193554737	58.9928970336914	22.9120006561279	0.00388282001949847	28.7994995117188
0.191778701264411	59.1036605834961	23.011999130249	0.00376499001868069	28.7994995117188
0.192672072444111	59.2180862426758	23.1119995117188	0.00382396997883916	28.8994007110596
0.193446336197667	59.3058280944824	23.2119998931885	0.00385170988738537	29.0993995666504
0.194280160940252	59.4007873535156	23.3120002746582	0.00385170988738537	29.0993995666504
0.195113971130922	59.4780197143555	23.4120006561279	0.00395384011790156	29.2994003295898
0.195888234884478	59.5348320007324	23.511999130249	0.00377554004080594	29.2994003295898
0.196722059627064	59.6077346801758	23.6119995117188	0.00388738000765443	29.3994007110596
0.19743676239159	59.623893737793	23.7119998931885	0.0040018199943006	29.4993991851807
0.198211026145145	59.7081871032715	23.8120002746582	0.00390330003574491	29.5993995666504
0.199223519302905	59.817253112793	23.9120006561279	0.00404690019786358	29.7994003295898
0.200295573449694	59.9763793945313	24.011999130249	0.00404690019786358	29.7994003295898
0.20095071522519	60.0276031494141	24.1119995117188	0.00399659993126988	29.9995002746582
0.201844100956805	60.1415557861328	24.2119998931885	0.00386535003781319	29.9995002746582
0.202618364710361	60.2175407409668	24.3120002746582	0.00386498006992042	30.0993995666504
0.203094823518768	60.2117614746094	24.4120006561279	0.00386189995333552	30.1993999481201
0.203928648261353	60.262077331543	24.511999130249	0.00387591007165611	30.2994003295898
0.204941141419113	60.3679580688477	24.6119995117188	0.00403300998732448	30.4993000030518
0.205655844183639	60.4296798706055	24.7119998931885	0.00407698005437851	30.4993000030518
0.206549229915254	60.5228462219238	24.8120002746582	0.00406103022396564	30.6993999481201
0.207502162083983	60.62158203125	24.9120006561279	0.00410669995471835	30.6993999481201
0.208395547815599	60.7402420043945	25.011999130249	0.00411000987514853	30.7994003295898
0.209348479984328	60.8587265014648	25.1119995117188	0.00400371989235282	31
0.210182304726914	60.9664001464844	25.2119998931885	0.00400371989235282	31
0.21089700749144	60.9862174987793	25.3120002746582	0.00404023984447122	31.1993999481201
0.211671271244995	61.0536613464355	25.4120006561279	0.00408049020916224	31.1993999481201
0.212505081435665	61.1052207946777	25.511999130249	0.00409311009570956	31.2992992401123
0.213398467167281	61.1719627380371	25.6119995117188	0.00409696996212006	31.399299621582
0.214172730920836	61.2421226501465	25.7119998931885	0.00462022982537746	31.4993991851807
0.215006555663422	61.3178901672363	25.8120002746582	0.00438694003969431	31.6993999481201
0.215959487832151	61.4577903747559	25.9120006561279	0.0043143997900188	31.6993999481201
0.216912420000881	61.5790977478027	26.011999130249	0.00468087987974286	31.8994007110596
0.217805805732496	61.6715393066406	26.1119995117188	0.0043734097853303	31.8994007110596
0.218639630475082	61.7382392883301	26.2119998931885	0.00428859004750848	31.9993991851807
0.219413879676722	61.787769317627	26.3120002746582	0.0043067098595202	32.0993003845215
0.220188143430278	61.8393630981445	26.4120006561279	0.00429790001362562	32.1994018554688
0.220962407183833	61.8826522827148	26.511999130249	0.00428195996209979	32.3993988037109
0.221736670937389	61.9591102600098	26.6119995117188	0.00394051987677813	32.3993988037109
0.222689603106119	62.0657081604004	26.7119998931885	0.00419464008882642	32.5998992919922
0.223463866859674	62.1557006835938	26.8120002746582	0.00425849994644523	32.5998992919922
0.22435725259129	62.2547378540039	26.9120006561279	0.00438399007543921	32.6994018554688
0.225191077333875	62.3527717590332	27.011999130249	0.00443809013813734	32.899299621582
0.226084448513575	62.4349822998047	27.1119995117188	0.00443809013813734	32.899299621582
0.22691827325616	62.5027770996094	27.2119998931885	0.00444898009300232	33.0993003845215
0.227692537009716	62.5533485412598	27.3120002746582	0.00445216987282038	33.0993003845215
0.228466786211357	62.6064987182617	27.4120006561279	0.00447107991203666	33.1994018554688
0.229181503527798	62.6645088195801	27.511999130249	0.00450466014444828	33.3993988037109
0.230015313718468	62.7332878112793	27.6119995117188	0.00450466014444828	33.3993988037109
0.230849138461053	62.8512344360352	27.7119998931885	0.00455207983031869	33.5993003845215
0.231682963203639	62.9328308105469	27.8120002746582	0.00455207983031869	33.5993003845215
0.232635895372368	63.0374145507813	27.9120006561279	0.00461388984695077	33.7993011474609
0.233469720114954	63.12060546875	28.011999130249	0.00459141982719302	33.7993011474609
0.234363091294654	63.2046890258789	28.1119995117188	0.00462253019213676	33.899299621582
0.23507779405918	63.2384223937988	28.2119998931885	0.00466065993532538	34.0993003845215
0.235852057812735	63.2559356689453	28.3120002746582	0.00466065993532538	34.0993003845215
0.236685882555321	63.3434753417969	28.4120006561279	0.00465120980516076	34.2993011474609
0.237519707297906	63.419017791748	28.511999130249	0.00467047980055213	34.2993011474609
0.238472639466636	63.5215187072754	28.6119995117188	0.00469746999442577	34.4995002746582
0.239127781242132	63.6032791137695	28.7119998931885	0.00472840992733836	34.5993003845215
0.239961605984718	63.6761207580566	28.8120002746582	0.00472840992733836	34.5993003845215
0.240974099142477	63.8016242980957	28.9120006561279	0.00482715014368296	34.7993011474609
0.241927031311207	63.8710403442383	29.011999130249	0.00482715014368296	34.7993011474609
0.242760856053792	63.9273643493652	29.1119995117188	0.0048520602285862	34.9992980957031
0.243594680796377	64.0038528442383	29.2119998931885	0.00484916009008884	34.9992980957031
0.244428490987048	64.0489883422852	29.3120002746582	0.00487302010878921	35.0993003845215
0.245143193751574	64.098030090332	29.4120006561279	0.00485501997172832	35.1992988586426
0.2458578965161	64.1587524414063	29.511999130249	0.00490730023011565	35.2993011474609
0.246691721258685	64.2693939208984	29.6119995117188	0.00490849977359176	35.4992980957031
0.247465999564156	64.3600463867188	29.7119998931885	0.00495195016264915	35.4992980957031
0.248121126787737	64.3944549560547	29.8120002746582	0.00498792994767427	35.6992988586426
0.249074073508382	64.4623260498047	29.9120006561279	0.00501111010089517	35.6992988586426
0.250205688644201	64.5933609008789	30.011999130249	0.00502473022788763	35.7994003295898
0.251039513386786	64.6782608032227	30.1119995117188	0.00505824014544487	35.9994010925293
0.251694640610367	64.7045440673828	30.2119998931885	0.00505824014544487	35.9994010925293
0.252468918915838	64.7547760009766	30.3120002746582	0.00503381015732884	36.1994018554688
0.253302743658423	64.83056640625	30.4120006561279	0.00512254983186722	36.1994018554688
0.254136539297178	64.9285507202148	30.511999130249	0.00512572983279824	36.2993011474609
0.254970364039764	65.0297012329102	30.6119995117188	0.00517523987218738	36.4991989135742
0.255863764323294	65.0905685424805	30.7119998931885	0.00517523987218738	36.4991989135742
0.256876257481053	65.2022171020508	30.8120002746582	0.00516737997531891	36.6992988586426
0.257531384704635	65.2485275268555	30.9120006561279	0.00519637996330857	36.6992988586426
0.258543877862394	65.3064498901367	31.011999130249	0.00523129990324378	36.8992004394531
0.259496824583039	65.3881912231445	31.1119995117188	0.00526328990235925	36.8992004394531
0.260330649325624	65.4714431762695	31.2119998931885	0.00525917019695044	36.9991989135742
0.26104535209015	65.5180740356445	31.3120002746582	0.00525254011154175	37.0993003845215
0.261700479313731	65.5712356567383	31.4120006561279	0.00517049012705684	37.1992988586426
0.262653426034376	65.689811706543	31.511999130249	0.00524311000481248	37.3992004394531
0.263546797214076	65.7744674682617	31.6119995117188	0.00531534990295768	37.3992004394531
0.264321075519547	65.825798034668	31.7119998931885	0.00540784001350403	37.5993003845215
0.265095324721187	65.8795394897461	31.8120002746582	0.00540592987090349	37.5993003845215
0.266048271441832	65.9628601074219	31.9120006561279	0.00544324005022645	37.6992988586426
0.266762974206358	66.0006866455078	32.0120010375977	0.00543825980275869	37.899299621582
0.267537223407999	66.0396041870117	32.1119995117188	0.00543825980275869	37.899299621582
0.268430623691529	66.1340866088867	32.2120018005371	0.00545109994709492	38.0992012023926
0.26908575091511	66.1995162963867	32.3120002746582	0.00549616990610957	38.0992012023926
0.269860029220581	66.2619934082031	32.4119987487793	0.00552981020882726	38.1991996765137
0.270932068815455	66.3807907104492	32.5120010375977	0.00563930999487638	38.3992004394531
0.271706347120926	66.4604949951172	32.6119995117188	0.00563930999487638	38.3992004394531
0.272242352366447	66.4611587524414	32.7120018005371	0.00572900008410215	38.5992012023926
0.273195299087092	66.5303955078125	32.8120002746582	0.00564960995689034	38.5992012023926
0.274029123829678	66.6000518798828	32.9119987487793	0.00558678014203906	38.7991981506348
0.274624704616144	66.6059417724609	33.0120010375977	0.00563922990113497	38.7991981506348
0.275756319751963	66.7499160766602	33.1119995117188	0.00560508016496897	38.8992004394531
